,seconds,x,y,z,speed,acceleration,degrees
17945,1398856418.604558,30.7563,101.66,2.6360900000000003,0.49812065398563476,-1.5658501979507746,233.87430922460626
17946,1398856418.7051158,30.7533,101.71,2.6360900000000003,0.3406621965181507,1.4729466485122051,233.79945122290607
17947,1398856418.8121088,30.759,101.74600000000001,2.63314,0.49825711832948955,0.5497838528303888,233.63257049397487
17948,1398856418.9126158,30.7562,101.796,2.63314,0.5535142555440596,-0.6116117173025785,233.31577876217938
17949,1398856419.0031211,30.7531,101.846,2.63314,0.4981601159370879,-0.006303866962741559,232.80528181865122
17950,1398856419.1036592,30.7502,101.896,2.61569,0.4975263376635251,2.4704440507394683,232.08671551685484
17951,1398856419.2042289,30.7483,101.946,2.59823,0.7459782165647498,-2.5749592044194296,231.1776700234516
17952,1398856419.304788,30.7498,102.021,2.5625299999999998,0.4870422897928207,0.2112183581787459,230.116429338771
17953,1398856419.4054308,30.7511,102.07,2.5276199999999998,0.5082998716620799,-0.19773303127070785,228.94164235788372
17954,1398856419.5059505,30.7542,102.12100000000001,2.51017,0.4884238151544822,0.7963329514457156,227.67298569714043
17955,1398856419.6065288,30.7577,102.17,2.47526,0.5685176360995267,2.96112295918821,226.3044663027062
17956,1398856419.7071593,30.7626,102.227,2.44069,0.8664969845204717,-3.6015635195110858,224.8140712490827
17957,1398856419.807736,30.7677,102.314,2.42482,0.5042638299512674,-0.07674641343791926,223.1902149486031
17958,1398856419.90828,30.7761,102.36399999999999,2.38991,0.49654744041352006,-0.16714384845355537,221.45717406113337
17959,1398856420.0087988,30.7856,102.413,2.35501,0.4797463176253392,2.6907750507236092,219.695852139845
17960,1398856420.1093674,30.7965,102.46,2.3201,0.7503536169581914,-2.4326997868831794,218.02845811639907
17961,1398856420.2099159,30.8047,102.535,2.306,0.5057492883682679,-0.1582438817426503,216.60117051834246
17962,1398856420.3104644,30.8183,102.584,2.27109,0.48983810250972987,0.09826843275865726,215.51275544254148
17963,1398856420.4110591,30.8331,102.631,2.25364,0.49972339181915915,5.809525968842575,214.8196508365563
17964,1398856420.5116336,30.848000000000003,102.679,2.25364,1.0840135230773016,-5.78883601319705,214.44306598897498
17965,1398856420.612198,30.8497,102.788,2.26121,0.5018622406012365,-0.15648157137795063,214.28970927445386
17966,1398856420.712705,30.8652,102.836,2.26121,0.48613478133652815,0.1158033339474382,214.34106990560068
17967,1398856420.8132951,30.8787,102.883,2.2786600000000004,0.49778346522125083,0.466345849446439,214.71633760048357
17968,1398856420.9138536,30.8929,102.931,2.3135700000000003,0.5446785133528533,7.796947424260786,215.59116472146408
17969,1398856421.004388,30.9042,102.979,2.34848,1.250570849355948,-7.523144897185712,217.08882928099405
17970,1398856421.1049323,30.8906,103.104,2.37825,0.4941621569896154,0.07952200180627281,219.14069831081758
17971,1398856421.2055025,30.8989,103.15299999999999,2.41316,0.5021597007646793,-0.012359658157351369,221.56989559098417
17972,1398856421.3060713,30.906,103.20299999999999,2.44806,0.5009167051293364,4.14578149962153,224.0921868551857
17973,1398856421.4066284,30.9121,103.25299999999999,2.46552,0.9178044237474609,-1.193048890053939,226.41676460164467
17974,1398856421.5071573,30.9051,103.345,2.50475,0.7978684650181095,-2.8918252169330927,228.30258344031745
17975,1398856421.6077251,30.8989,103.425,2.54284,0.5070439138160551,-0.09709629032768387,229.62530435916102
17976,1398856421.7103033,30.9,103.477,2.5603,0.4970839547058561,-0.09906407768678979,230.37811924314946
17977,1398856421.810895,30.8995,103.527,2.57775,0.4871189347299581,-3.063231236128257,230.6766212739404
17978,1398856421.9114866,30.8994,103.57600000000001,2.57775,0.17898342111498283,3.516763047716178,230.69034939890645
17979,1398856422.0019581,30.8933,103.59100000000001,2.5784200000000004,0.4971502707047168,0.09865093886437262,230.58236667786602
17980,1398856422.1025386,30.8927,103.641,2.5784200000000004,0.5070726269106615,-0.09826053500601924,230.45984665645545
17981,1398856422.2031229,30.8921,103.69200000000001,2.5784200000000004,0.4971891628677894,-0.10035854162170213,230.37009031350254
17982,1398856422.3036954,30.8915,103.742,2.5784200000000004,0.4870958448037278,-3.943528948503285,230.31510465822095
17983,1398856422.4042919,30.8914,103.791,2.5784200000000004,0.09039091919511953,4.045119690518628,230.2883823523207
17984,1398856422.5048623,30.8972,103.79799999999999,2.5711399999999998,0.49721038750586644,0.1971528045568411,230.27005076361195
17985,1398856422.6054242,30.897,103.848,2.5711399999999998,0.5170364396889262,-0.2965363499300223,230.25446055019353
17986,1398856422.706002,30.8965,103.9,2.5711399999999998,0.48721145672074373,-2.0225089797802136,230.25507951445766
17987,1398856422.8065743,30.8965,103.949,2.5711399999999998,0.2838029804992616,2.2199443455038965,230.308804776798
17988,1398856422.9071808,30.9147,103.971,2.56102,0.5071436814235774,-0.19086531396214698,230.4608893014992
17989,1398856423.0077457,30.915,104.022,2.5784700000000003,0.48794931939611497,-0.0005059361706013835,230.7431149380464
17990,1398856423.108207,30.9136,104.071,2.6133800000000003,0.48789849241873673,-0.0564251818434515,231.1512431775952
17991,1398856423.20879,30.9109,104.12,2.63083,0.48222307403814535,0.15439029657119746,231.639110914655
17992,1398856423.3093197,30.9262,104.166,2.6372400000000003,0.4977438797140903,-0.18648420578854072,232.13006539003675
17993,1398856423.4098616,30.9241,104.21600000000001,2.6366300000000003,0.47899441638629026,0.19132399756398732,232.5470428131264
17994,1398856423.510385,30.9203,104.264,2.6366300000000003,0.49822696886625206,0.0009375763051795787,232.83733772206253
17995,1398856423.6109214,30.9173,104.314,2.6366300000000003,0.49832122936247936,-0.39365454665358895,232.99538603883775
17996,1398856423.7114766,30.914,104.36399999999999,2.6366300000000003,0.45873722497413005,0.3895090009651513,233.05087246553825
17997,1398856423.8120584,30.9176,104.41,2.62983,0.4979147742757947,0.44688742103621143,233.04673460121285
17998,1398856423.912613,30.915,104.46,2.62983,0.542851300370839,-0.4964259104328163,233.01635700166133
17999,1398856424.003134,30.9113,104.509,2.62983,0.4979142822882778,3.8528043595857717,232.97730319446165
18000,1398856424.1036992,30.9086,104.559,2.62983,0.8853723043290355,-3.8526053191010288,232.93638931726605
18001,1398856424.2042615,30.9111,104.648,2.62408,0.49794532122568774,-0.09704402359809167,232.89992335659542
18002,1398856424.3047898,30.9087,104.698,2.62408,0.48818965631107,0.09512094280476048,232.87218279813032
18003,1398856424.405402,30.9053,104.74700000000001,2.62408,0.4977599801649736,6.362387023565119,232.85285670084255
18004,1398856424.5059676,30.9029,104.79700000000001,2.62408,1.1375977062098281,-6.266690203367286,232.84386859914866
18005,1398856424.6079552,30.9007,104.913,2.62019,0.4984730103785737,-0.0071409750423725524,232.83323397540332
18006,1398856424.7084668,30.8975,104.963,2.62019,0.49775525990210295,0.0041289924241906285,232.82164644693063
18007,1398856424.8090334,30.8951,105.01299999999999,2.62019,0.4981704987373115,2.6210308568374625,232.83813286407775
18008,1398856424.909606,30.8919,105.06299999999999,2.62019,0.7617743501513865,1.0278059456939135,232.94537369534737
18009,1398856425.0001917,30.891,105.132,2.61939,0.8548788800640319,-3.5359001521068087,233.210505486462
18010,1398856425.1008081,30.8894,105.21799999999999,2.6355399999999998,0.4991091412488418,-0.09496923656840356,233.67184703683577
18011,1398856425.2013564,30.8851,105.26799999999999,2.67044,0.48956014905895934,0.02588423517198081,234.30381319525497
18012,1398856425.301987,30.88,105.31700000000001,2.6879,0.49216489315004425,1.33765229376614,235.03991098492375
18013,1398856425.4025578,30.873,105.366,2.70535,0.6266938111345065,-1.2544640628245265,235.78162013522757
18014,1398856425.5031645,30.8705,105.429,2.70148,0.5004863466993155,-0.08900175735260334,236.43335073758027
18015,1398856425.603784,30.8645,105.479,2.70148,0.49153102952303024,0.008018168991004933,236.92604145954107
18016,1398856425.704428,30.8577,105.52799999999999,2.70148,0.49233800910637515,6.128077586501295,237.23818850134933
18017,1398856425.8049924,30.8506,105.57700000000001,2.70148,1.1086049439377734,-4.950934143916814,237.39197773624377
18018,1398856425.9055238,30.8406,105.68799999999999,2.70024,0.6108809019537351,-1.1981514920182543,237.4421140804637
18019,1398856426.006092,30.8333,105.749,2.69999,0.4903848498186996,0.11804691194520991,237.44343648835772
18020,1398856426.1067111,30.8275,105.79799999999999,2.69999,0.5022626212218934,0.0030441225038014986,237.43649713357158
18021,1398856426.207204,30.8206,105.848,2.69999,0.5025685340854119,-0.43503561453111844,237.43919840263655
18022,1398856426.3077192,30.8134,105.898,2.69999,0.45884087396211404,0.32375064031697615,237.45401560206875
18023,1398856426.4082453,30.8168,105.944,2.69346,0.49138626140454283,0.0025373419928972274,237.47003064474598
18024,1398856426.5088367,30.8103,105.993,2.69346,0.4916414962414944,0.0960126139682867,237.4676494632171
18025,1398856426.609403,30.8037,106.042,2.69346,0.5012971150604673,-0.5184931205219542,237.4236102664034
18026,1398856426.7100093,30.7971,106.09200000000001,2.69346,0.4491333672636621,0.41916286509867995,237.32521183454656
18027,1398856426.8105779,30.801,106.137,2.68907,0.4912879616711251,0.541251617690709,237.18467145935915
18028,1398856426.9111629,30.7946,106.186,2.68907,0.5457297468821701,-0.5987164185124005,237.0256210018385
18029,1398856427.0016668,30.7884,106.235,2.68907,0.4915435574252958,-1.8093140288823453,236.89427726636143
18030,1398856427.1021476,30.7822,106.28399999999999,2.68907,0.3097422455675054,1.2838434559453724,236.80111246288635
18031,1398856427.2027626,30.7854,106.315,2.6871599999999995,0.4389161864271824,0.6177506571132875,236.7723995187779
18032,1398856427.303291,30.7821,106.359,2.68653,0.5010177201547916,-0.2296655273437536,236.87200797737904
18033,1398856427.403877,30.7758,106.40899999999999,2.70399,0.4779165977754883,0.3346666461474041,237.20478073831336
18034,1398856427.507476,30.7687,106.458,2.73889,0.5125877515792772,0.3556706174753249,237.83858700842342
18035,1398856427.6080132,30.7613,106.509,2.75558,0.548345830390171,-0.48328064765544887,238.7447243941115
18036,1398856427.7085667,30.7574,106.564,2.78801,0.49975026370974424,-0.20034363960721677,239.74883392885388
18037,1398856427.8091,30.7463,106.613,2.80546,0.4796090671054313,0.8862271610871524,240.6593236166893
18038,1398856427.9096503,30.7355,106.66,2.80546,0.5687195742812904,3.4264199346063515,241.30902453533642
18039,1398856428.0001464,30.7233,106.71,2.80546,0.8787970893442576,-3.747347888102446,241.66633091162487
18040,1398856428.100717,30.7151,106.79799999999999,2.80333,0.5019237688717963,-0.12862415057900448,241.78870909590077
18041,1398856428.201274,30.703000000000003,106.84700000000001,2.80333,0.48898972939990676,0.12628031456393887,241.76704396835018
18042,1398856428.3018448,30.6923,106.895,2.80333,0.5016898564510059,1.3555586509401052,241.6581437638813
18043,1398856428.402401,30.6803,106.944,2.80333,0.6379995953961209,-0.8383861589815336,241.4859702809771
18044,1398856428.503045,30.6751,107.008,2.79819,0.5536209652197692,-0.548775161884629,241.2681724002325
18045,1398856428.6036546,30.6663,107.06299999999999,2.79584,0.4984089481036496,-0.07775890011017542,241.05522221367383
18046,1398856428.7041993,30.6558,107.11200000000001,2.79584,0.49059070351289924,0.12640840561026942,240.89477813440823
18047,1398856428.8047621,30.6444,107.16,2.79584,0.5033026881021806,-0.05549022872798849,240.80987171197202
18048,1398856428.9053383,30.6365,107.21,2.7938400000000003,0.4977216938494474,0.022392170257396284,240.79592281355878
18049,1398856429.0058932,30.6343,107.26,2.78972,0.4999733372552232,-0.22122747941973125,240.83843958775356
18050,1398856429.106426,30.6231,107.309,2.78972,0.4777327259143378,-0.9211498674496047,240.92261496017724
18051,1398856429.2070096,30.6131,107.35600000000001,2.78972,0.38508019911134395,-0.8466046477968343,241.03751610721585
18052,1398856429.307544,30.6057,107.39399999999999,2.78831,0.2999672757167148,1.8803305276946687,241.15938501414846
18053,1398856429.408114,30.621,107.368,2.77962,0.4890720481706649,0.17770286523104173,241.26162733641647
18054,1398856429.508668,30.6103,107.416,2.77962,0.5069407801993049,-0.28310301334092447,241.32211149409497
18055,1398856429.6091754,30.6005,107.46600000000001,2.77962,0.47848680471231425,0.19849241351950575,241.3077879584497
18056,1398856429.709869,30.5899,107.51299999999999,2.77962,0.4984736934627278,-0.005468904206812237,241.17815608719673
18057,1398856429.8103933,30.5932,107.56299999999999,2.77122,0.4979239350091874,0.43834284874660573,240.90711989033716
18058,1398856429.9109526,30.5829,107.61200000000001,2.77122,0.5420033563799198,-0.40028915584853964,240.50470440981138
18059,1398856430.0014904,30.5727,107.66,2.77122,0.5057620622559383,-1.2685147239074288,240.03945528501907
18060,1398856430.102083,30.5633,107.71,2.77122,0.3781588512697707,0.007916060775389942,239.5936112732283
18061,1398856430.2026954,30.5614,107.74799999999999,2.76702,0.3789553051584621,0.5697741276064048,239.255482654068
18062,1398856430.3032238,30.5587,107.786,2.7641400000000003,0.43623383136516,-0.2908250558769713,239.07508455632296
18063,1398856430.4035711,30.5505,107.829,2.7641400000000003,0.40705032790597084,-0.23706079076251868,239.06699700845468
18064,1398856430.5041366,30.5418,107.869,2.7641400000000003,0.38321020671656447,0.3951571294989283,239.21273211839028
18065,1398856430.6046524,30.5355,107.90700000000001,2.7641400000000003,0.42292975848343,-0.9784356244025308,239.4743155478364
18066,1398856430.7051728,30.5499,107.867,2.75752,0.3245770451581145,-0.22081530023020654,239.7996078422148
18067,1398856430.805715,30.5435,107.899,2.75752,0.302375765474148,-0.07695562241321913,240.1277199719575
18068,1398856430.906298,30.5385,107.929,2.75752,0.2946353505672703,3.9136308523227843,240.39817629825848
18069,1398856431.0068092,30.5325,107.958,2.75752,0.6879995241150098,-3.8150926735043456,240.5714036158849
18070,1398856431.1073823,30.5453,107.89,2.75615,0.30430396870580906,-0.09896331497088853,240.65007070325117
18071,1398856431.2079203,30.5393,107.92,2.75615,0.2943543934246351,-0.01721050062670115,240.66151954572717
18072,1398856431.3084593,30.5334,107.949,2.75615,0.2926240674349657,-0.0892125334691604,240.63603732401933
18073,1398856431.4089673,30.5285,107.978,2.75615,0.28365749638484805,-2.0351106201904967,240.58808436508303
18074,1398856431.5095642,30.523000000000003,108.006,2.75591,0.078931667160391,2.234536633011016,240.52114070952211
18075,1398856431.6101546,30.5282,108.012,2.75066,0.3037047516158284,-0.2126764859530057,240.43682443806048
18076,1398856431.710764,30.5224,108.042,2.75066,0.282307518701532,0.21319576542851634,240.35280050605044
18077,1398856431.8113341,30.5177,108.07,2.75066,0.30374865986931276,0.31957566741050436,240.27934534543675
18078,1398856431.911929,30.5119,108.1,2.75066,0.3358962971107185,-0.3560463809338945,240.22504154735515
18079,1398856432.0024257,30.506999999999998,108.13,2.75066,0.3036752466438331,-1.10013418205085,240.1896354370449
18080,1398856432.1030447,30.5012,108.16,2.75066,0.1929807599188904,0.9991089303426383,240.17058680479232
18081,1398856432.2036583,30.5052,108.141,2.75128,0.2935047002532855,-0.010818986051040218,240.1622165228539
18082,1398856432.3042896,30.4996,108.17,2.75128,0.2924159723035587,0.11467223197683217,240.16328363251543
18083,1398856432.404869,30.4947,108.199,2.75128,0.30394964808241937,-0.1146727400933789,240.16537112196423
18084,1398856432.5053973,30.4889,108.229,2.75128,0.29242179932147766,0.11350526749068014,240.15622180459428
18085,1398856432.6059184,30.4841,108.258,2.75128,0.30383147226324597,-0.2143513310146169,240.1042314932264
18086,1398856432.7064857,30.4783,108.288,2.75128,0.2822747288952699,3.5111119043579135,239.99828723579054
18087,1398856432.8070676,30.4736,108.316,2.75128,0.6354289805192288,-3.3145945661838354,239.82164440743372
18088,1398856432.907633,30.4843,108.25299999999999,2.7500400000000003,0.30209534108692393,-0.08130080441454358,239.6440054379924
18089,1398856433.0082026,30.4795,108.28299999999999,2.7500400000000003,0.29391896092531944,0.08248857800830783,239.47211988650193
18090,1398856433.108757,30.4738,108.31200000000001,2.7500400000000003,0.30221355585846493,-0.30640977539029396,239.41986657177435
18091,1398856433.2092872,30.469,108.34200000000001,2.7500400000000003,0.2714101359269533,0.20645344390646272,239.53158828358144
18092,1398856433.3182526,30.4632,108.37100000000001,2.7500400000000003,0.29390641737969164,-0.016452519728657994,239.98502819501226
18093,1398856433.4188113,30.4575,108.4,2.7500400000000003,0.29225197243339424,0.19227132889080578,240.55552286451524
18094,1398856433.5193908,30.4527,108.429,2.7500400000000003,0.3115905265957068,-0.19436647017901743,240.36149967042581
18095,1398856433.619923,30.4572,108.398,2.7508099999999995,0.2920504196041547,0.11612038157607776,237.82997076998635
18096,1398856433.7205167,30.4525,108.427,2.7508099999999995,0.30373138297604635,-0.11321340386893387,231.4749790415773
18097,1398856433.8211172,30.4467,108.45700000000001,2.7508099999999995,0.2923420600874115,0.8694785804292512,220.65348080068316
18098,1398856433.9216657,30.4419,108.486,2.7508099999999995,0.37976683215996715,-0.9628079295505183,206.3860676941801
18099,1398856434.0021243,30.4361,108.516,2.7508099999999995,0.30230061455400575,-2.1163336069048824,191.0675115149756
18100,1398856434.1026783,30.4312,108.546,2.7508099999999995,0.08949482745641774,2.7039382651553647,178.06063696873522
18101,1398856434.203249,30.4311,108.537,2.7503200000000003,0.36143173397556766,-0.6709232594730931,170.56826543236443
18102,1398856434.3037713,30.436,108.501,2.74948,0.29398899840315684,0.18161410493088714,170.56518424892192
18103,1398856434.404368,30.4302,108.53,2.74948,0.3122587719188114,-0.28194459184371107,178.05745486042107
18104,1398856434.504877,30.4253,108.561,2.74948,0.2839207559320861,0.18059092969640206,191.0816547267074
18105,1398856434.6054492,30.4197,108.589,2.74948,0.3020831666380896,-0.08045566405874408,206.44165948461466
18106,1398856434.7060227,30.4149,108.619,2.74948,0.29399145571206126,-0.3522752670386505,220.77155013070922
18107,1398856434.8065524,30.4092,108.648,2.74948,0.25857733911551006,-0.6645137238961955,231.6589284687374
18108,1398856434.907165,30.4164,108.62299999999999,2.74768,0.19171885878499648,0.8984177286236462,238.06233769935164
18109,1398856435.0077522,30.4131,108.64200000000001,2.74732,0.282088119282618,0.3130915765924185,240.6194314348309
18110,1398856435.1082857,30.4086,108.67,2.74732,0.3135643067307791,-0.21205463716069264,240.82827724275433
18111,1398856435.2089236,30.4027,108.70100000000001,2.74732,0.29222357065791665,0.11496890102661544,240.23199265240612
18112,1398856435.3094575,30.398000000000003,108.73,2.74732,0.30378184981362233,-0.20003837204687736,239.73309702600858
18113,1398856435.4099793,30.3923,108.76,2.74732,0.28367363200584483,0.7836406908948199,239.57037240251933
18114,1398856435.5105705,30.3868,108.788,2.74732,0.3625009759216491,-2.3836347405930627,239.57115766222915
18115,1398856435.6111612,30.3926,108.75200000000001,2.7469599999999996,0.12272947482536761,1.680231716815747,239.66694351053968
18116,1398856435.711752,30.3897,108.764,2.7468700000000004,0.29174516924768373,0.12044023691532056,239.7278246601845
18117,1398856435.8123434,30.3852,108.79299999999999,2.7468700000000004,0.30386042383990686,0.31687266404491443,239.75286927586814
18118,1398856435.912964,30.3793,108.823,2.7468700000000004,0.3357443878772135,-0.4671585762312718,239.74006900962831
18119,1398856436.0034077,30.3746,108.853,2.7468700000000004,0.2934928792654914,-0.09088536949348998,239.7107788001866
18120,1398856436.104043,30.369,108.882,2.7468700000000004,0.28434660373649906,0.06507952924428119,239.66769720354145
18121,1398856436.210835,30.3643,108.912,2.7468700000000004,0.291296575073827,0.10791469905071827,239.62455006448204
18122,1398856436.31138,30.3684,108.883,2.74674,0.3021468508823694,0.017974040546723084,239.59695474513893
18123,1398856436.4118805,30.3637,108.913,2.74674,0.30395325244784016,-0.11873752020035412,239.58938518584617
18124,1398856436.5124075,30.3579,108.943,2.74674,0.29201692004208285,0.11485140698104564,239.60366722506535
18125,1398856436.6129584,30.3533,108.97200000000001,2.74674,0.3035653312282041,-0.11589492443019109,239.6414803633431
18126,1398856436.713491,30.3477,109.00200000000001,2.74674,0.2919141210596202,0.21614313785080644,239.70427892803343
18127,1398856436.8141315,30.343000000000004,109.031,2.74674,0.3136668821661516,1.9232285577824255,239.78884181969815
18128,1398856436.9146774,30.3372,109.06200000000001,2.74674,0.507039596062904,-2.3562084108298844,239.87932608703426
18129,1398856437.005147,30.3461,109.01700000000001,2.74606,0.29387436651629145,-0.021982457396813718,239.9623641386641
18130,1398856437.1057167,30.3404,109.046,2.74606,0.29166359682026466,0.21812372230280774,240.02662081046503
18131,1398856437.2063363,30.3359,109.075,2.74606,0.31361110858854174,-0.1959284004361759,240.06623269567712
18132,1398856437.3069,30.3301,109.10600000000001,2.74606,0.2939078110540815,0.07969643518874026,240.08469114915675
18133,1398856437.4074583,30.3244,109.135,2.74606,0.3019219475740918,-0.1795191433617346,240.08798723835085
18134,1398856437.5080338,30.3197,109.165,2.74606,0.2838667294706144,5.397754838792974,240.07825743973106
18135,1398856437.6085565,30.3142,109.193,2.74606,0.8264639251904311,-5.29718787735531,240.05052255000044
18136,1398856437.70911,30.3277,109.111,2.74475,0.2938130773619578,0.07841694577333866,239.99792574439473
18137,1398856437.8096356,30.3221,109.14,2.74475,0.30169598926608815,0.35262506303528224,239.91861939354334
18138,1398856437.9102356,30.3175,109.17,2.74475,0.3371700720871112,-0.6090497295247708,239.82250781946624
18139,1398856438.0007484,30.3119,109.2,2.74475,0.28204330463837,0.2151087318432707,239.72407553407425
18140,1398856438.1012979,30.3074,109.228,2.74475,0.30367237134977715,-0.017286096778904095,239.6388317618061
18141,1398856438.201856,30.3017,109.258,2.74475,0.3019341152947713,1.582724050942832,239.57911389394172
18142,1398856438.3024273,30.296999999999997,109.288,2.74475,0.46111087936267436,-1.6820340416869897,239.54831003228557
18143,1398856438.4029493,30.3027,109.242,2.74518,0.29202938392122124,0.1130006008165314,239.54574862857567
18144,1398856438.503496,30.2981,109.271,2.74518,0.3033912099543724,-0.1088705059322346,239.57067383935276
18145,1398856438.6040862,30.2925,109.301,2.74518,0.29243990082755533,0.11024420892403533,239.62418402076767
18146,1398856438.7044916,30.2879,109.33,2.74518,0.3035090207455174,-0.11518493662075219,239.70367372210438
18147,1398856438.8051038,30.2822,109.36,2.74518,0.2919200150644594,0.11616818558570932,239.7988711067097
18148,1398856438.905688,30.2776,109.389,2.74518,0.30360470704269577,-0.6150318900127182,239.8895195099181
18149,1398856439.0062685,30.2719,109.419,2.74518,0.24174452039904396,0.514025495166375,239.96022001060223
18150,1398856439.107277,30.2764,109.395,2.74683,0.29366542104958965,0.2002375148179206,240.00755062631774
18151,1398856439.207853,30.2708,109.42399999999999,2.74683,0.31380454184612594,-0.21407701289874628,240.04783978281856
18152,1398856439.3083549,30.265,109.455,2.74683,0.2922894219043494,0.11382360421513962,240.09988217949592
18153,1398856439.4088662,30.2603,109.484,2.74683,0.30372998175575683,-0.21571398630156988,240.15979561655882
18154,1398856439.5094051,30.2546,109.514,2.74683,0.2820423199655062,0.2043547204213367,240.16049707320076
18155,1398856439.6100118,30.25,109.542,2.74683,0.30260176991233734,0.055899937123704044,239.97125619406114
18156,1398856439.7105744,30.2449,109.572,2.7466,0.30822321139092523,-0.048144319923096104,239.45759964674383
18157,1398856439.8111932,30.2458,109.603,2.74439,0.3033789858031127,0.21265370082277416,238.59192239589476
18158,1398856439.9117875,30.2402,109.633,2.74439,0.3247707321839776,-0.23647241399323482,237.53111443816422
18159,1398856440.0022464,30.2355,109.662,2.74439,0.3033797048435652,-0.015685392754161528,236.58075990364568
18160,1398856440.1028404,30.2299,109.69200000000001,2.74439,0.30180184775890434,-0.08303097781197923,236.0085488206973
18161,1398856440.2034051,30.2253,109.72200000000001,2.74439,0.2934518608695146,-2.4526660074325046,235.78818267355962
18162,1398856440.3040545,30.2197,109.751,2.74439,0.04659260467309642,0.1620605647713688,235.41987256725034
18163,1398856440.4046316,30.2233,109.75399999999999,2.74219,0.06289218889716952,2.2762523042449225,233.94373152324815
18164,1398856440.5051935,30.2253,109.76,2.7401799999999996,0.29179634812133476,0.11422517249481452,230.26368416014463
18165,1398856440.6057673,30.2208,109.789,2.7401799999999996,0.3032844052792554,-0.015954635658324202,223.59655228335643
18166,1398856440.706333,30.2153,109.819,2.7401799999999996,0.3016799166240248,-0.08010704821181207,214.03696228938483
18167,1398856440.8068886,30.2108,109.84899999999999,2.7401799999999996,0.29362469965337556,0.08167545026162477,202.63776160135976
18168,1398856440.9074147,30.2053,109.87799999999999,2.7401799999999996,0.3018352136795312,-1.3958332085457168,191.46029133048478
18169,1398856441.0079186,30.2008,109.90799999999999,2.7401799999999996,0.16154850244849128,0.2238965288223152,182.53780999138678
18170,1398856441.1084652,30.2036,109.89200000000001,2.7387099999999998,0.18406053682285548,1.0848150509096277,177.65707053424234
18171,1398856441.2090108,30.2079,109.874,2.73717,0.29313396556205923,0.18270510360412043,177.93819735811218
18172,1398856441.3095803,30.2026,109.90299999999999,2.73717,0.3115085240340218,-0.2797849964754759,183.6749100133006
18173,1398856441.410139,30.1981,109.934,2.73717,0.2833736923424116,0.2947616773194151,193.95311216075245
18174,1398856441.510703,30.1928,109.962,2.73717,0.3130161065419117,-0.3142927939384523,206.7998552552582
18175,1398856441.6112862,30.1873,109.993,2.73717,0.2814035704130144,-0.9127141387163171,219.3363010884329
18176,1398856441.7119539,30.183000000000003,110.021,2.73717,0.1895227235539576,-0.30148302729835974,229.31427499754838
18177,1398856441.8125176,30.1815,110.04,2.73597,0.15920445537422823,1.4456809983226524,235.3547831056952
18178,1398856441.9130487,30.1819,110.056,2.73448,0.3045403581582737,-0.033261398995916736,237.87320922959407
18179,1398856442.0098515,30.1766,110.085,2.73448,0.30132056454762407,0.018837405561390526,238.25347162655999
18180,1398856442.1104307,30.1723,110.115,2.73448,0.30321521689283515,-0.11397438027524158,237.96451108370385
18181,1398856442.2109604,30.1669,110.145,2.73448,0.2917574099737811,0.11107238938217721,237.78054811252497
18182,1398856442.3114448,30.1626,110.17399999999999,2.73448,0.30291844917689825,2.741109583932423,237.8440779444741
18183,1398856442.412015,30.1573,110.204,2.73448,0.5785923933911332,-2.150460381261942,237.95016717453947
18184,1398856442.5125868,30.1526,110.262,2.73345,0.36231656975809573,-0.5073486969653651,238.16914586234702
18185,1398856442.613059,30.1472,110.29799999999999,2.73322,0.3113421240009757,-0.28073761433944994,238.38393424055283
18186,1398856442.713626,30.1428,110.329,2.73322,0.2831092225161776,0.1809904178132207,238.53499374494626
18187,1398856442.8142188,30.1376,110.35700000000001,2.73322,0.30131556476330623,0.3499232453689055,238.59604719804025
18188,1398856442.9147997,30.1333,110.387,2.73322,0.33651117045951806,-0.49738219511517245,238.60330874955923
18189,1398856443.0053303,30.128,110.417,2.73322,0.2914828450320413,4.066792311724492,238.59054774490548
18190,1398856443.1059093,30.1237,110.446,2.73322,0.7005168439581522,-3.577639219909535,238.58281932383198
18191,1398856443.2064383,30.116,110.516,2.7320599999999997,0.3408605101693673,-0.27555461147380117,238.5851825062115
18192,1398856443.3070557,30.1115,110.55,2.73189,0.31313491919308767,-0.21836352685609134,238.59607632470173
18193,1398856443.4075453,30.1061,110.581,2.73189,0.29119165214486875,0.014407224123129309,238.6162543396727
18194,1398856443.5081751,30.1019,110.61,2.73189,0.2926414483208487,0.10233851632675242,238.6415121060327
18195,1398856443.6087933,30.0968,110.639,2.73189,0.3029385578474269,-0.016224209899609675,238.66635324037628
18196,1398856443.7093568,30.0915,110.669,2.73189,0.3013069940908666,1.2742979396338787,238.68796565406865
18197,1398856443.8099406,30.0872,110.699,2.73189,0.4294807126565216,-0.9417858689903268,238.7070791027006
18198,1398856443.9105608,30.0829,110.742,2.73058,0.33471796444806423,-0.35273935735538237,238.7278178507509
18199,1398856444.0010626,30.0787,110.772,2.73058,0.3027944228694747,-0.11273252647926159,238.75547122790417
18200,1398856444.101617,30.0735,110.802,2.73058,0.2914586638406138,0.11266710254351882,238.7932564479777
18201,1398856444.2022045,30.0692,110.831,2.73058,0.3027915511469453,-0.11569489642200667,238.84025537532887
18202,1398856444.30276,30.064,110.861,2.73058,0.29115780225441257,0.017918827639759025,238.88958984703737
