,seconds,x,y,z,speed,acceleration,degrees
57,1398782520.6067882,20.0688,119.54299999999999,1.0555328,0.2988677208084232,2.8445322276094505,143.75323032669888
58,1398782520.7073898,20.0988,119.545,1.0555328,0.5850324221673896,-2.848912645279862,143.85295674215791
59,1398782520.8079343,20.1548,119.56299999999999,1.0615685,0.29859005955095747,-0.005867529989174513,144.07395139803575
60,1398782520.9084623,20.1848,119.564,1.0615685,0.29800020848573056,-0.002625398909545706,144.42477037832376
61,1398782521.009022,20.2147,119.566,1.0615685,0.29773619912892896,0.01346066790289526,144.8801682988045
62,1398782521.1096709,20.2446,119.568,1.0615685,0.29909100027747304,-0.009374097550614354,145.38773758023575
63,1398782521.2101974,20.2746,119.57,1.0615685,0.2981486543919236,0.9226985557607882,145.86957834745283
64,1398782521.310707,20.3045,119.572,1.0615685,0.3908887573398654,0.5523364249850292,146.24725025886136
65,1398782521.4113045,20.343,119.58,1.0625153,0.44645235545113326,-1.4675543606289847,146.45421258566842
66,1398782521.5118062,20.3865,119.59100000000001,1.0640195000000001,0.2989605362106254,-0.008114960820584553,146.45065000399055
67,1398782521.6123767,20.4165,119.59299999999999,1.0640195000000001,0.298144411027944,-0.0012870681670508158,146.23071236787706
68,1398782521.7128878,20.4464,119.595,1.0640195000000001,0.29801504642407733,-0.08767319760274273,145.8269658288129
69,1398782521.8134425,20.4763,119.59700000000001,1.0640195000000001,0.2891990939319976,0.5261634813204807,145.3052231354773
70,1398782521.9139576,20.5053,119.59899999999999,1.0640195000000001,0.3420864831754532,-2.170328357853363,144.75161857001223
71,1398782522.0044746,20.5362,119.601,1.0640195000000001,0.1456347755669498,1.5241021946740902,144.24796517140516
72,1398782522.1050377,20.5319,119.615,1.0622949,0.2989031397332033,0.18868323055418307,143.85202911718233
73,1398782522.2056274,20.5619,119.617,1.0622949,0.3178827391384281,0.3925652946385065,143.59526445580644
74,1398782522.306176,20.5938,119.619,1.0622949,0.3573545929366249,0.11386587937474402,143.4703558968658
75,1398782522.4067922,20.6297,119.62100000000001,1.0622949,0.3688113469259239,0.46059523336478875,143.4603571605082
76,1398782522.5126762,20.6687,119.62299999999999,1.0622949,0.4175810472360674,0.2998698346123913,143.56266990343607
77,1398782522.613273,20.7106,119.626,1.0622949,0.4477469529328195,-1.5014687288351531,143.80624617626503
78,1398782522.7137764,20.7555,119.62899999999999,1.0622949,0.2968441736181518,1.8901826487594418,144.23977820818627
79,1398782522.814338,20.7852,119.632,1.0745386,0.4869240006143948,0.6688250363859604,144.91082702409017
80,1398782522.914895,20.834,119.63600000000001,1.109445,0.5541790992246522,-0.6040257579270503,145.83429714776517
81,1398782523.0054076,20.8838,119.64200000000001,1.126898,0.4995072092848311,-0.015001006836271055,146.99826517321262
82,1398782523.1059887,20.9334,119.65,1.161805,0.4979983904791356,-0.034775101263919514,148.3522077697329
83,1398782523.2065744,20.983,119.65700000000001,1.196712,0.49450051260787703,-0.6518072660501241,149.81569856115132
84,1398782523.3071442,21.0315,119.66799999999999,1.214165,0.4289484350843443,0.6761501856552414,151.2871790930526
85,1398782523.4077368,21.0737,119.677,1.239714,0.4969641491887385,0.014524200541492924,152.66070765339248
86,1398782523.5082722,21.1222,119.689,1.274621,0.49842434539472036,-0.07011683040675297,153.843702035593
87,1398782523.60882,21.1706,119.70200000000001,1.274621,0.4913742530185409,0.09838136557576461,154.77009662157764
88,1398782523.7094038,21.218,119.71600000000001,1.274621,0.5012698238040009,-3.9540692515381246,155.41400647050642
89,1398782523.8099167,21.2664,119.73,1.274621,0.10383453461133728,4.398253697988659,155.78563356847948
90,1398782523.9105058,21.2611,119.73899999999999,1.269166,0.5462506383165321,-0.49078656459809117,155.93960990234888
91,1398782524.000985,21.3085,119.75299999999999,1.269166,0.5018446942301517,-0.11985307862889713,155.9479710575971
92,1398782524.1015742,21.357,119.76700000000001,1.269166,0.4897887599011929,-4.198860014684927,155.87745035616356
93,1398782524.2021213,21.4045,119.78,1.269166,0.06760566594972903,4.196897946353582,155.76995566420464
94,1398782524.302672,21.3984,119.78299999999999,1.264373,0.4896064889456683,0.09819339458681531,155.6452342256681
95,1398782524.4032564,21.4459,119.796,1.264373,0.49948322312971283,0.0339649968285909,155.50917653533784
96,1398782524.5037844,21.4944,119.809,1.281827,0.5028976563915344,-3.4481552518847884,155.37126925973683
97,1398782524.6043541,21.543000000000003,119.823,1.264373,0.15611763082590022,3.353271135164589,155.23305683315385
98,1398782524.7049193,21.5587,119.823,1.276735,0.4933399967019929,0.04576585950024704,155.09660311172308
99,1398782524.8054912,21.6063,119.837,1.259282,0.49794275481087813,-0.04524847009610574,154.96156701927492
100,1398782524.906024,21.6549,119.84899999999999,1.276735,0.49339380076675676,-3.6346280715716963,154.8283385223654
101,1398782525.006585,21.7025,119.863,1.276735,0.1278923178242412,3.61421931290817,154.69681268359935
102,1398782525.1070988,21.715,119.86,1.272033,0.49117172323970554,-0.00526661987132681,154.5665361098982
103,1398782525.2076344,21.7629,119.87200000000001,1.271928,0.49064224028675757,-0.33615568712034116,154.4355452159187
104,1398782525.3082032,21.8105,119.885,1.271928,0.45683547584661355,0.231469908162752,154.30042257463953
105,1398782525.4164255,21.8582,119.898,1.271928,0.48188566922876036,-2.7148725110876346,154.1570607445892
106,1398782525.5169988,21.9054,119.90899999999999,1.271291,0.2088419781384979,2.805574980454835,154.00266891719963
107,1398782525.6175487,21.919,119.89299999999999,1.255933,0.49094236369283084,-0.004652008308767471,153.8380117277769
108,1398782525.7181313,21.9669,119.905,1.255933,0.49047445260358863,0.10136696062041771,153.66893244228928
109,1398782525.818612,22.0147,119.917,1.255933,0.5006598853839959,-0.30906009554084146,153.50594063193844
110,1398782525.919181,22.0636,119.929,1.255933,0.4695780176126681,0.22418250928623754,153.36135188522726
111,1398782526.009688,22.1021,119.911,1.24596,0.489868057366028,0.11820341461113387,153.24435830705832
112,1398782526.1102135,22.1501,119.92200000000001,1.24596,0.5017505286221805,-0.12781369407734,153.15550498124213
113,1398782526.2107575,22.1991,119.934,1.24596,0.48889963165411543,-2.786969459079626,153.08277644759306
114,1398782526.3112829,22.247,119.945,1.24596,0.20873847001452536,2.9244768610672676,153.0014290890672
115,1398782526.4118462,22.2578,119.927,1.23417,0.5028334780683398,-0.14064846918899604,152.87883577459098
116,1398782526.5123668,22.3069,119.939,1.23417,0.4886954080360652,0.04533137555566967,152.68368098629546
117,1398782526.6128967,22.355,119.949,1.23417,0.4932525671015919,0.40129591294723777,152.39717390949914
118,1398782526.7134016,22.4031,119.961,1.23417,0.5335847627438444,-0.4297205491935412,152.02200358449076
119,1398782526.813923,22.4564,119.955,1.219078,0.49038868330150226,0.6527925404964126,151.5856793685734
120,1398782526.914505,22.5047,119.965,1.219078,0.5560479427744214,-0.6059942963328205,151.134968825677
121,1398782527.004972,22.554000000000002,119.975,1.219078,0.5012254712114866,0.3193509728216573,150.72403176450587
122,1398782527.1055548,22.6032,119.986,1.219078,0.5333466983946228,0.5507611212576013,150.39724164273943
123,1398782527.2061152,22.6566,119.991,1.214426,0.5887314717646867,-0.8709996096007192,150.17809697519778
124,1398782527.3066704,22.7158,119.991,1.204437,0.5011479479319865,-0.017762931688082958,150.06053410241978
125,1398782527.4072435,22.7652,120.001,1.204437,0.4993614754860906,-0.07330034214006569,150.01869450840397
126,1398782527.5077982,22.8146,120.01,1.204437,0.49199078123026946,-1.0572415824222983,150.020888006985
127,1398782527.608451,22.8631,120.02,1.204437,0.38557656700830156,1.0461277662686839,150.04323253921578
128,1398782527.7089942,22.9014,120.014,1.194423,0.49075766360630696,-0.0024771255128228976,150.07271789842443
129,1398782527.809508,22.9499,120.023,1.194423,0.4905086779733035,0.6788623518064237,150.1043192713243
130,1398782527.910073,22.9984,120.03200000000001,1.194423,0.558778440964243,-3.190764520398871,150.13252968986114
131,1398782528.0006242,23.048000000000002,120.042,1.194423,0.26985108279397907,2.214093023504747,150.15172751053976
132,1398782528.1011832,23.0736,120.03299999999999,1.183141,0.4924980547322827,-0.4532927566061159,150.151765592394
133,1398782528.2017412,23.1223,120.042,1.183141,0.446915822436646,0.5024801003455692,150.11962130806927
134,1398782528.3117292,23.1708,120.05,1.183141,0.5021825907328208,-3.5242698716077894,150.04173939168336
135,1398782528.4123068,23.2205,120.059,1.183141,0.14772001049367725,3.5206754523067176,149.90996528056715
136,1398782528.5128274,23.2062,120.055,1.181143,0.5016204574209492,-0.11692936219209558,149.72619276644616
137,1398782528.6133215,23.2558,120.064,1.181143,0.48986974098455,0.026489059735077234,149.5050537340609
138,1398782528.7138667,23.3044,120.072,1.181143,0.492533087943735,-1.9094266151311357,149.27091680565655
139,1398782528.8144176,23.3531,120.081,1.181143,0.30053854246204836,1.0792849263586917,149.05312130724604
140,1398782528.914959,23.3833,120.08200000000001,1.177907,0.4090513094742598,0.9234395050092782,148.87724453194397
141,1398782529.005453,23.4201,120.086,1.175747,0.49261718798981846,-0.016397122387463266,148.76110142534768
142,1398782529.1059868,23.4688,120.095,1.175747,0.4909687242160912,0.09652515460966256,148.70642152793403
143,1398782529.206508,23.5175,120.103,1.175747,0.5006715377426996,-1.0413889326142955,148.70363421694785
144,1398782529.3070524,23.5672,120.111,1.175747,0.39596565749927776,0.9293293093903334,148.7370239598855
145,1398782529.4075994,23.6069,120.11399999999999,1.173351,0.48940700152265765,0.030004043153524448,148.7914299113431
146,1398782529.5081303,23.6556,120.12100000000001,1.173351,0.49242333386861675,0.0801356357455595,148.85342756990534
147,1398782529.6087036,23.7043,120.13,1.173351,0.5004828393085486,1.1843450823267585,148.91272250024323
148,1398782529.709286,23.754,120.13799999999999,1.173351,0.6196070641898249,-1.1833723527760334,148.9595272710855
149,1398782529.8098795,23.8162,120.14200000000001,1.16803,0.5005674182597102,0.5628250888833105,148.9924124274105
150,1398782529.9106421,23.866,120.15,1.16803,0.5572791407504177,-0.7514879818126624,149.0137439362805
151,1398782530.0011506,23.9158,120.15799999999999,1.16803,0.4892631200576585,-0.8209290248476755,149.03298410034523
152,1398782530.101711,23.9645,120.165,1.16803,0.4067101470186805,0.9424633374696482,149.05443476433464
153,1398782530.20225,24.0046,120.17299999999999,1.168095,0.5014644393257983,-0.023002064149652106,149.0856619181074
154,1398782530.3028324,24.0544,120.181,1.168095,0.4991508374006622,-0.07694120664678798,149.1162260175346
155,1398782530.4033842,24.1041,120.18799999999999,1.168095,0.4914142572201961,0.20988314986693438,149.10763300403875
156,1398782530.504015,24.1529,120.196,1.168095,0.51253495814298,-0.22217530827125181,148.99088949617774
157,1398782530.6045444,24.2038,120.204,1.168118,0.490199800532115,0.10082045351173471,148.68880297560804
158,1398782530.7051146,24.2526,120.211,1.150668,0.5003393338947961,-0.014528638435419329,148.142930581087
159,1398782530.8057258,24.3023,120.219,1.150668,0.49887759000405374,-0.05026950501051786,147.34525111709578
160,1398782530.9063327,24.351999999999997,120.226,1.115761,0.49382013001872166,0.6509746152783277,146.33164340273595
161,1398782531.0068984,24.4015,120.23,1.0808547,0.5592858296075556,-1.032340315982687,145.1846616267138
162,1398782531.1074595,24.4576,120.234,1.0612295,0.4554725085329645,0.3228020491957271,144.01311337612287
163,1398782531.2155015,24.5068,120.235,1.026323,0.4903486880887585,0.09132364449927312,142.93118300506242
164,1398782531.316063,24.5561,120.236,1.00886966,0.4995323198415179,-2.4362840697964945,142.03124530494372
165,1398782531.4165769,24.6063,120.23700000000001,1.00886966,0.2546518209913571,2.4419957576009788,141.36706914185189
166,1398782531.5171561,24.6312,120.23100000000001,1.00640689,0.5002659515602307,-0.11958886709255634,140.94307930577784
167,1398782531.6177225,24.6815,120.23200000000001,1.00640689,0.4882393312502,0.10987294364833666,140.72475441402688
168,1398782531.718288,24.7306,120.23200000000001,1.00640689,0.4992887514583575,-1.1660054685156085,140.64591605377004
169,1398782531.818831,24.7808,120.23200000000001,1.00640689,0.38205503780365335,1.7143753985420085,140.64030653253286
170,1398782531.919403,24.8179,120.242,1.0131255,0.5544733876340365,-0.7133571946819982,140.66617400128908
171,1398782532.0099394,24.8681,120.242,1.0131255,0.48988862672091293,0.09376798643882248,140.72188683531962
172,1398782532.1104534,24.9173,120.244,1.0131255,0.4993136160232614,1.8932307302261213,140.83938931281568
173,1398782532.2109914,24.9675,120.244,1.0131255,0.6896552762693624,-1.8917484669324924,141.06766777744966
174,1398782532.311537,25.0352,120.259,1.0223385,0.499448206937644,-0.09972330755850428,141.44684656192146
175,1398782532.412068,25.0854,120.26,1.0223385,0.48942293678669735,0.103085999986976,142.00192165562243
176,1398782532.5126152,25.1346,120.26100000000001,1.0223385,0.4997879571644543,-0.4053858706668724,142.7277163130076
177,1398782532.6131375,25.1848,120.26299999999999,1.0223385,0.45903764527088686,-0.6165342462496862,143.58826886500367
178,1398782532.7137208,25.2307,120.26799999999999,1.0426556,0.39702458703641486,0.9507917317766811,144.51966635156347
179,1398782532.8143303,25.2673,120.28399999999999,1.0867102,0.4926833066993783,0.45987657261251325,145.44166690374107
180,1398782532.914908,25.3166,120.289,1.104163,0.5389365853807296,-0.3791993837007022,146.27191540591326
181,1398782533.0054018,25.365,120.295,1.121617,0.5046213476492598,-1.7772194839299553,146.9418323114436
182,1398782533.105984,25.4154,120.301,1.121617,0.32586483926920484,1.6727502668910028,147.4103446675877
183,1398782533.2065198,25.4377,120.325,1.133928,0.49403624197202856,-0.08624345553285315,147.67387962522034
184,1398782533.3070464,25.487,120.331,1.133928,0.4853664830925061,0.09777427733567608,147.7706716205148
185,1398782533.4075985,25.5353,120.338,1.133928,0.495197890250693,-4.217211948821942,147.7780902114716
186,1398782533.5081532,25.5846,120.345,1.133928,0.07113738822239564,4.214349227429935,147.80242089068273
187,1398782533.608749,25.5885,120.351,1.135661,0.49508285216117665,0.0008519407786730542,147.96079858594484
188,1398782533.709327,25.6378,120.35799999999999,1.135661,0.4951685387201831,0.039918354976255246,148.35816229225807
189,1398782533.8098876,25.6871,120.365,1.153114,0.49918275504751536,-3.6329439689426875,149.0613378418698
190,1398782533.9104784,25.7365,120.374,1.188021,0.13374235681966362,3.785222321005283,150.07922673313493
191,1398782534.0009508,25.7486,120.374,1.202427,0.476200731064724,0.1372584977492012,151.34981950177726
192,1398782534.1053853,25.7971,120.385,1.237334,0.49053525230330913,0.12411913717825235,152.74945012126963
193,1398782534.205976,25.8447,120.398,1.27224,0.5030204839242413,-1.324583079585123,154.1082152420857
194,1398782534.3065212,25.8933,120.412,1.289694,0.3698400557594255,0.20683966775356427,155.26000720233196
195,1398782534.4070761,25.9285,120.42399999999999,1.306633,0.3906388067780469,1.060296793507143,156.06188780854603
196,1398782534.5076284,25.9652,120.43799999999999,1.306174,0.4972541097630611,-0.09158977431079224,156.4682568633963
197,1398782534.6081865,26.0129,120.45299999999999,1.306174,0.4880440213429473,0.09027958120290804,156.49433173778644
198,1398782534.7086895,26.0596,120.46799999999999,1.306174,0.4971173871886928,-1.7607658896129874,156.18301146080105
199,1398782534.8092752,26.1073,120.48299999999999,1.288721,0.3200095192632505,2.2110111974662687,155.56493366992822
200,1398782534.9097865,26.1389,120.48899999999999,1.268555,0.5422411566390445,-0.4410332867385004,154.67083915802272
201,1398782535.0003169,26.1865,120.501,1.233648,0.5023142387584976,-0.0006160750160455987,153.54630678736112
202,1398782535.1008515,26.236,120.51100000000001,1.198742,0.5022523018554402,-3.524896189585241,152.28499130427704
203,1398782535.2013986,26.2855,120.521,1.181289,0.14783429935661427,3.3901300171204243,150.96698845238888
204,1398782535.3019576,26.2965,120.51100000000001,1.156583,0.4887423708676366,0.19727098239933194,149.66322028673102
205,1398782535.4025328,26.345,120.51899999999999,1.156583,0.5085829410857899,-0.11294171437097422,148.41236340312426
206,1398782535.5030665,26.3955,120.527,1.156583,0.49722848996419877,-1.8267778934526664,147.2271049647385
207,1398782535.6036088,26.445,120.53399999999999,1.156583,0.3135600263625007,1.1551236680364685,146.095220224245
208,1398782535.7041693,26.4755,120.52600000000001,1.1314899999999999,0.42971975532542034,0.7173723681936177,144.98969159697495
209,1398782535.8047268,26.5187,120.527,1.093979,0.5018569743635859,-0.10636792115598025,143.87488768054018
210,1398782535.9053316,26.5691,120.53,1.0765257,0.49115585384718424,0.08261158852945456,142.71341866880013
211,1398782536.0058928,26.6184,120.53299999999999,1.0416191,0.499463369529478,0.23004305393535204,141.47070776078542
212,1398782536.1064804,26.6686,120.535,1.00671254,0.5226028497006948,-0.2512303225133728,140.11987246564564
213,1398782536.2070227,26.7208,120.529,0.9699295,0.4973435735119632,0.0061608661742806594,138.64616416227497
214,1398782536.307577,26.7708,120.52799999999999,0.9524762,0.49796307465287565,-0.0025203808691306373,137.0509076670541
215,1398782536.4081066,26.8207,120.524,0.9175696,0.4977097015940247,-1.9722262848982492,135.3532426319796
216,1398782536.508668,26.8705,120.51899999999999,0.882663,0.299379903950409,1.9763835532487444,133.58847887158214
217,1398782536.6092224,26.893,120.499,0.859593,0.49811409724778977,0.04239445383945351,131.8024053369187
218,1398782536.7097847,26.9426,120.492,0.824687,0.5023773824771125,-0.10568264317489648,130.04241312301951
219,1398782536.8103068,26.9921,120.48200000000001,0.78978,0.4917539474529941,-0.5720500867885147,128.34752569125058
220,1398782536.9108088,27.0405,120.47200000000001,0.772327,0.4342617615302562,0.6618863240733431,126.74020201493744
221,1398782537.0091827,27.0805,120.45700000000001,0.73759,0.4993740939162497,-0.10704198317886005,125.2225036459064
222,1398782537.1096926,27.1287,120.443,0.702683,0.4886153168207581,-0.11230041900511649,123.7780328479168
223,1398782537.2102556,27.1758,120.429,0.68523,0.4773220442460935,-1.5224054515355385,122.37925604556789
224,1398782537.3108387,27.2207,120.412,0.650323,0.3241938202852154,0.8274045370218635,120.99807100708432
225,1398782537.4114304,27.2514,120.40100000000001,0.63896,0.4074238157800504,-0.31344487581044456,119.61635227988684
226,1398782537.5119312,27.2895,120.38600000000001,0.621507,0.37592234808833025,-0.26563916160655826,118.23314069849862
227,1398782537.6124547,27.3246,120.37200000000001,0.604054,0.34921937730902414,-0.4399612013163725,116.8661733105536
228,1398782537.7129984,27.3568,120.35799999999999,0.586601,0.3049840338126231,-1.4259852624601341,115.54725192173551
229,1398782537.8135953,27.3841,120.344,0.5518270000000001,0.16153433018340257,1.6183780085793062,114.31291419569897
230,1398782537.9141507,27.3969,120.334,0.53539,0.32427101042842255,-0.1808571928661308,113.19333537286559
231,1398782538.004623,27.4232,120.321,0.517937,0.3079084584382652,-0.2189782673768045,112.20286017507897
232,1398782538.105219,27.4503,120.306,0.500484,0.28588013136557444,-1.4948499874335222,111.3349087724628
233,1398782538.205752,27.4754,120.292,0.48303000000000007,0.1355983647599246,1.63756515030766,110.56248707704405
234,1398782538.3063,27.4887,120.289,0.47146199999999994,0.3002523128938937,-0.041764056329186686,109.8437304611765
235,1398782538.406849,27.5149,120.274,0.454009,0.2960529795198996,0.0006006158760140862,109.13047100021501
236,1398782538.5073915,27.54,120.258,0.43655600000000006,0.29611336696883284,0.05294139792521673,108.37721796101364
237,1398782538.6079135,27.5651,120.242,0.419103,0.30143514435865243,-0.08105807344994968,107.54830075685553
238,1398782538.708483,27.5902,120.225,0.4016489999999999,0.29328317552554345,-1.548815993964617,106.62197610761179
239,1398782538.809043,27.6143,120.208,0.36674300000000004,0.1375343168070523,1.9447707532421246,105.59152351807518
240,1398782538.9096367,27.6272,120.20299999999999,0.358997,0.33316620733732155,-0.3950117593643241,104.46420679715624
241,1398782539.0001628,27.6514,120.185,0.34154300000000004,0.29740733173839556,0.07740556316097985,103.25915317812674
242,1398782539.100732,27.6745,120.166,0.32409,0.30519195103195135,-0.15346965062739495,102.00474674143943
243,1398782539.2012882,27.6986,120.147,0.30663699999999994,0.2897596360978021,0.009276861647129143,100.73542430612704
244,1398782539.3018703,27.7207,120.12799999999999,0.289184,0.2906927225352176,0.18928639559079746,99.48730309564385
245,1398782539.4023907,27.7429,120.109,0.27173,0.30971986150850683,-0.4218628426849858,98.29222901981859
246,1398782539.5029488,27.7659,120.088,0.2542770000000001,0.2672981598335474,-0.04222513417041843,97.17064197704384
247,1398782539.6034734,27.7849,120.069,0.23929,0.2630534924118708,0.39846312825899194,96.12475704058177
248,1398782539.7040203,27.8033,120.05,0.22506000000000004,0.3031176995608746,-0.287977215617966,95.134369096712
249,1398782539.804585,27.8244,120.02799999999999,0.19015400000000005,0.2741573520108538,0.8843425214183788,94.15755580091879
250,1398782539.910628,27.8455,120.008,0.17269999999999996,0.36793577475963457,-0.10449703295463268,93.13745477816772
251,1398782540.0011375,27.8675,119.98299999999999,0.1552469999999999,0.3584778094718611,0.28383710808978274,92.01437440240592
252,1398782540.101725,27.8914,119.956,0.12034,0.38702830479064076,0.30057990907205745,90.7404305051629
253,1398782540.2022953,27.9162,119.926,0.10288700000000006,0.4172576869252198,-4.148673773432541,89.29251549695311
254,1398782540.3028715,27.9408,119.89200000000001,0.06798099999999996,0.0,9.271524298511327,87.67936047798058
255,1398782540.403372,27.9408,119.89200000000001,0.06798099999999996,0.931793603313322,-4.239578860850743,85.93993282562734
256,1398782540.5039408,27.9896,119.81200000000001,0.013432,0.5054243661839634,-0.179455818414875,84.1330441334514
257,1398782540.6045043,28.0167,119.76899999999999,-0.0214700000000001,0.48737765629538976,0.028883759861030464,82.32096893315415
258,1398782540.7050014,28.0419,119.727,-0.056379999999999875,0.4902803877230169,0.12787364718084102,80.55209753769613
259,1398782540.805542,28.066,119.684,-0.07382999999999984,0.5031368857901256,0.037208033651018185,78.84830717035288
260,1398782540.9060767,28.0891,119.639,-0.10874000000000006,0.5068775834538443,-0.20810502947740597,77.20154555613075
261,1398782541.0066733,28.1111,119.59299999999999,-0.14365000000000006,0.4859429112406498,0.08972572161348,75.58125729982419
262,1398782541.1071928,28.1301,119.54799999999999,-0.17855,0.4949620886211491,0.871362836449655,73.95073329151855
263,1398782541.2077448,28.1491,119.50200000000001,-0.19601000000000002,0.5825794360574094,-0.7537459318777392,72.28711186471645
264,1398782541.3082929,28.1718,119.448,-0.22832000000000008,0.5067917682810948,-0.09629596343826534,70.5982004685255
265,1398782541.408837,28.1889,119.4,-0.26322999999999985,0.49710976630187703,0.0002577521534851404,68.92951503093364
266,1398782541.5094185,28.2029,119.352,-0.2806799999999998,0.49713569137627284,-0.07550388222307206,67.35829237842208
267,1398782541.6099946,28.2169,119.304,-0.31557999999999997,0.4895418006606365,-0.1790649818215513,65.97485710911431
268,1398782541.7105873,28.2279,119.256,-0.35048999999999997,0.4715291862029764,0.37777058139608916,64.85769418750743
269,1398782541.8111446,28.2394,119.21,-0.34516000000000013,0.509516786189593,0.43213124139917103,64.04937251787409
270,1398782541.9117086,28.2506,119.16,-0.34516000000000013,0.5529736336420439,-0.5865378300196086,63.54422316553491
271,1398782542.00222,28.2608,119.111,-0.34516000000000013,0.49988531923135643,-0.34979471019385366,63.28937991267762
272,1398782542.1028152,28.2721,119.06200000000001,-0.34516000000000013,0.46469763786921336,0.24487548581723623,63.203541136695506
273,1398782542.203435,28.2848,119.01700000000001,-0.34011000000000013,0.48933695854779274,0.11193050931247535,63.20457960275675
274,1398782542.3039792,28.2956,118.969,-0.33952000000000004,0.5005909236570676,-0.023476024538078726,63.22869856646807
275,1398782542.4045231,28.3071,118.92,-0.33952000000000004,0.4982305508133247,0.02241730615178583,63.24580814937384
276,1398782542.5051038,28.3176,118.87100000000001,-0.33952000000000004,0.5004852989853764,-4.72884240500139,63.24994772551409
277,1398782542.605669,28.3291,118.822,-0.35697999999999985,0.024928340006725575,4.548816124241783,63.245020585229824
278,1398782542.706277,28.3268,118.821,-0.3312299999999999,0.4825750504281799,0.16295474786252745,63.234557195251064
279,1398782542.8087544,28.3387,118.773,-0.3312299999999999,0.499274253832551,0.01908217385089229,63.21819447674499
280,1398782542.9092958,28.3496,118.72399999999999,-0.3312299999999999,0.5011928014140079,-3.7919666525472624,63.193247387057255
281,1398782543.0099044,28.3615,118.675,-0.3312299999999999,0.1196883935451812,3.6879583447532025,63.16036013927033
282,1398782543.1105123,28.3525,118.667,-0.3409500000000001,0.4907260346696577,0.0724902751350662,63.11706647900484
283,1398782543.2110946,28.364,118.619,-0.3409500000000001,0.4980172777083253,0.025280742244824017,63.06090482289384
284,1398782543.3116765,28.3744,118.57,-0.3409500000000001,0.5005600624019398,-4.143113849121472,62.98762801224298
285,1398782543.4122267,28.3859,118.521,-0.3409500000000001,0.08396924101636756,4.137597070372666,62.89253638457167
286,1398782543.5127442,28.3791,118.52600000000001,-0.34397999999999995,0.4998702015729191,-0.11549566115153195,62.770804989148274
287,1398782543.6132977,28.3903,118.477,-0.3614299999999999,0.4882567071571636,0.09842542028953855,62.619359977041874
288,1398782543.7138445,28.4006,118.429,-0.34397999999999995,0.4981530718332065,-3.6497893479501404,62.43860767075366
289,1398782543.814399,28.410999999999998,118.38,-0.34397999999999995,0.13115045203405526,4.080334067774208,62.23403996279237
290,1398782543.9149659,28.4024,118.39,-0.35311000000000003,0.5414968533582567,-0.4666409467714957,62.016510967956876
291,1398782544.0054748,28.4123,118.34200000000001,-0.35311000000000003,0.4992616769153263,-0.11775570342077969,61.800983046668
292,1398782544.1059754,28.4231,118.29299999999999,-0.35311000000000003,0.4874271599935769,-0.6291714796171523,61.603778195090605
293,1398782544.2065244,28.433000000000003,118.245,-0.35311000000000003,0.42416460782440163,-1.1503828384485641,61.43913534421736
294,1398782544.3071089,28.4405,118.20299999999999,-0.35444999999999993,0.30845391717099235,1.7964464923079697,61.31604851010534
295,1398782544.4076624,28.4415,118.17200000000001,-0.37532999999999994,0.4890929221224386,0.07444898501286697,61.2363277488938
296,1398782544.508212,28.4522,118.124,-0.35788,0.4965787450726555,0.01926086228479864,61.19438417368032
297,1398782544.6087632,28.4618,118.075,-0.35788,0.4985154465091073,-2.972998828203449,61.178718905239286
298,1398782544.7093287,28.4724,118.02600000000001,-0.35788,0.19953453054930292,2.9674100306179,61.17461797026565
299,1398782544.8098822,28.4708,118.006,-0.3641700000000001,0.4979180323730049,0.4234046059278244,61.16730294821813
300,1398782544.9104426,28.4811,117.95700000000001,-0.38162000000000007,0.5404957802169484,-0.4922509217026782,61.144788198921205
301,1398782545.0009015,28.4904,117.90899999999999,-0.3641700000000001,0.4959673181157139,1.0625196134130326,61.099882723462244
302,1398782545.1014998,28.4998,117.86,-0.3641700000000001,0.6028550224126592,-1.1621564000690632,61.03107700622526
303,1398782545.202091,28.5086,117.8,-0.3662000000000001,0.48595233563718027,0.21107785828743456,60.942287873203675
304,1398782545.302664,28.5178,117.75200000000001,-0.3662000000000001,0.5071810823548292,-0.2081470440853602,60.84168731301069
305,1398782545.4032786,28.528000000000002,117.70200000000001,-0.3836600000000001,0.48623846165295,-1.7495812697185842,60.73983610351221
306,1398782545.5038314,28.5373,117.654,-0.3662000000000001,0.31031317084843435,1.6319352852511404,60.64761909714791
307,1398782545.6044018,28.5409,117.62299999999999,-0.37172000000000005,0.47443762101477704,0.21631654920806162,60.574107382312135
308,1398782545.7093718,28.5498,117.574,-0.37172000000000005,0.49714436449811267,-0.022402712926928213,60.52514774839117
309,1398782545.8099663,28.5598,117.525,-0.37172000000000005,0.4948907743317868,0.4423184093296035,60.502054244379664
310,1398782545.910598,28.5687,117.476,-0.37172000000000005,0.539402033937633,-0.39843731794265735,60.5019848149708
311,1398782546.0010686,28.5775,117.428,-0.37385,0.5033551896688726,-0.16147493026353343,60.517790065469214
312,1398782546.1016343,28.5854,117.37799999999999,-0.3753500000000001,0.48711635480855986,0.17602405609860775,60.54117555886205
313,1398782546.2022061,28.5952,117.33,-0.3753500000000001,0.5048194234368757,-0.0787603223055323,60.56236229720528
314,1398782546.3027396,28.6039,117.28,-0.3753500000000001,0.49690137372328097,-1.8173054799892334,60.577428225929886
