,seconds,x,y,z,speed,acceleration,degrees
6923,1398693896.3071856,103.27799999999999,103.741,-0.7399900000000001,0.49400884693699926,-0.0039032570702112984,40.12082412097951
6924,1398693896.4076874,103.27,103.69200000000001,-0.7399900000000001,0.49361656267026716,0.13346822062574945,40.047934873814064
6925,1398693896.508269,103.262,103.64299999999999,-0.7399900000000001,0.5070410159849017,0.21480265329379356,39.94945908570504
6926,1398693896.6088333,103.25200000000001,103.59299999999999,-0.73935,0.5286424818660973,-0.3481234869497322,39.83165601432462
6927,1398693896.709393,103.23700000000001,103.542,-0.7380599999999999,0.4936352844672716,-0.11238694578936802,39.709944441565696
6928,1398693896.8099709,103.229,103.493,-0.7380599999999999,0.4823316491969078,0.7859716557204406,39.60892647001134
6929,1398693896.91054,103.22200000000001,103.445,-0.7380599999999999,0.5613762277187996,-1.1597683415654219,39.54671896423642
6930,1398693897.0010383,103.213,103.395,-0.7380599999999999,0.45641926995265336,-0.34461977372904534,39.54136376292745
6931,1398693897.1025348,103.20200000000001,103.35,-0.7393099999999999,0.421441583543926,0.7400674816081776,39.61155244634954
6932,1398693897.2030926,103.18799999999999,103.31,-0.7416400000000001,0.49586114438593487,-0.02329536066636098,39.77365375490739
6933,1398693897.3035636,103.179,103.26100000000001,-0.7416400000000001,0.493520635744461,0.19774633164933103,40.02473695260365
6934,1398693897.4041648,103.171,103.212,-0.7416400000000001,0.5134141532701574,-2.416484288219248,40.33228358369988
6935,1398693897.5047145,103.163,103.161,-0.7416400000000001,0.2704373881676677,-1.4871320010542772,40.633473802608506
6936,1398693897.6051672,103.16,103.134,-0.7395900000000002,0.1210510206387052,3.70639440934554,40.86918459004097
6937,1398693897.7056663,103.162,103.12200000000001,-0.73603,0.49354051997041065,-0.011702112836031179,41.006076551061675
6938,1398693897.8062634,103.154,103.073,-0.73603,0.4923633208500153,0.11318473263352329,41.0560039433595
6939,1398693897.9067938,103.147,103.024,-0.73603,0.5037418257076957,-0.7610624512464587,41.07104572588524
6940,1398693898.0073135,103.139,102.97399999999999,-0.73603,0.42724008905007155,-0.4070203701689397,41.124272494303845
6941,1398693898.1078506,103.13,102.932,-0.7341400000000002,0.38631945698478753,1.0537876034153368,41.27846452705122
6942,1398693898.208371,103.12200000000001,102.89399999999999,-0.7309999999999999,0.4922465793008501,0.12772997897593702,41.56154681142225
6943,1398693898.3089252,103.115,102.845,-0.7309999999999999,0.5050903687073872,-0.12811104277812496,41.9513729476892
6944,1398693898.4095082,103.10600000000001,102.795,-0.7309999999999999,0.49220456589408035,-2.0260863298711325,42.38751792606273
6945,1398693898.510071,103.09899999999999,102.74600000000001,-0.7309999999999999,0.288455629440577,-0.8986965234063871,42.78580113788753
6946,1398693898.6106064,103.09899999999999,102.71700000000001,-0.7276900000000002,0.19810482148676353,3.039395529242195,43.0813328848518
6947,1398693898.7111838,103.105,102.698,-0.7225400000000002,0.5037991828878157,-0.11309482283177703,43.23269678196321
6948,1398693898.811692,103.09700000000001,102.648,-0.7225400000000002,0.492432224340555,0.5417467617081834,43.22364007153322
6949,1398693898.9122083,103.09,102.59899999999999,-0.7225400000000002,0.5468866148065592,-0.6016286669144799,43.05633546234227
6950,1398693899.002716,103.083,102.55,-0.7225400000000002,0.49243456038988503,-3.793364659334867,42.75747810558755
6951,1398693899.103232,103.07600000000001,102.501,-0.7225400000000002,0.11114131598327455,3.807097804296457,42.37804075470402
6952,1398693899.2038276,103.066,102.506,-0.72698,0.49411903277943425,-0.019297209985636936,41.99299097968207
6953,1398693899.304307,103.05799999999999,102.45700000000001,-0.72698,0.4921800613854779,0.098941463418291,41.66406763857399
6954,1398693899.4048748,103.051,102.40799999999999,-0.72698,0.5021303884403113,-0.08424461399577082,41.429373337019555
6955,1398693899.5054216,103.044,102.35799999999999,-0.72698,0.4936598589811323,-2.173509983731944,41.29314756168867
6956,1398693899.6059945,103.036,102.309,-0.72698,0.2750638208857541,2.2721729351446265,41.233822970969136
6957,1398693899.706548,103.015,102.291,-0.7280900000000001,0.5035387906883999,-0.027109211759322786,41.21794857062408
6958,1398693899.8071082,103.007,102.241,-0.7280900000000001,0.5008126832493952,0.1337211232829135,41.21951775157596
6959,1398693899.9076622,103.001,102.191,-0.7280900000000001,0.5142588756639321,-0.1393271958714364,41.22288865916613
6960,1398693900.002627,102.992,102.14299999999999,-0.7280900000000001,0.501027704362389,3.399566016990755,41.2293064157643
6961,1398693900.1031377,102.986,102.09299999999999,-0.7280900000000001,0.8427209255692552,-3.372768802829457,41.23543783526745
6962,1398693900.203673,102.969,102.01,-0.72563,0.5036390934147162,-0.015136258868518533,41.215367047556775
6963,1398693900.304213,102.961,101.96,-0.72563,0.5021172915091274,-0.18122436405176184,41.11399411282744
6964,1398693900.4047625,102.954,101.91,-0.72563,0.48389527966321216,0.08238375960935762,40.858022707055056
6965,1398693900.5053258,102.946,101.86200000000001,-0.72563,0.49218006138549786,1.806452318925347,40.37693945541519
6966,1398693900.6058936,102.939,101.81299999999999,-0.7430900000000003,0.6738510288572258,-1.7587613949935124,39.6293669205533
6967,1398693900.7063906,102.92,101.74799999999999,-0.76108,0.4971007719824999,-0.05089766382127959,38.603588356311725
6968,1398693900.806994,102.91,101.699,-0.7959900000000002,0.49198029689922246,0.14978812098293826,37.32248372023759
6969,1398693900.9075615,102.898,101.65100000000001,-0.8308900000000001,0.50704412562979,-0.19648798404997958,35.83101982340764
6970,1398693901.0080671,102.884,101.602,-0.8483499999999999,0.48729598477870883,-1.3332629550676565,34.183460496777705
6971,1398693901.1087058,102.87,101.555,-0.8832500000000001,0.3531182302094994,1.4305467331888484,32.43019100068235
6972,1398693901.2092686,102.851,101.525,-0.9142299999999999,0.49697803081967395,-0.02010394763402715,30.613646814764415
6973,1398693901.3098364,102.834,101.478,-0.9316799999999998,0.49495622067920625,-0.09045085529375814,28.77207243719856
6974,1398693901.4103897,102.815,101.432,-0.9665900000000001,0.48586109102932923,0.259245097249253,26.948833688757013
6975,1398693901.510926,102.796,101.387,-1.00149,0.5119246459380972,-1.3318446104851909,25.19951857990466
6976,1398693901.6113892,102.773,101.34100000000001,-1.0189400000000002,0.3781233384854241,0.8889211475795635,23.592609283109873
6977,1398693901.7119203,102.751,101.31,-1.05036,0.46748756035539435,-0.3548520008501158,22.200022789427322
6978,1398693901.8124804,102.728,101.26899999999999,-1.08527,0.43180357633359673,0.43469482106904067,21.083788958549547
6979,1398693901.9130275,102.70700000000001,101.23100000000001,-1.1027200000000001,0.47551086922780306,-0.5248834696326208,20.27880573974898
6980,1398693902.0035543,102.685,101.194,-1.1027200000000001,0.42799483825601436,0.778402909379078,19.787534133424344
6981,1398693902.1041315,102.663,101.15700000000001,-1.1027200000000001,0.5062843579771584,-0.1650051912581662,19.571265543514592
6982,1398693902.204691,102.62700000000001,101.12100000000001,-1.1040799999999997,0.4896915228957491,0.00941551558265378,19.566204039567765
6983,1398693902.3052528,102.603,101.07799999999999,-1.1040799999999997,0.49063836462945765,0.11326578330647352,19.700274771114398
6984,1398693902.4059305,102.57700000000001,101.036,-1.1040799999999997,0.5020417064268511,4.1428475997379905,19.9092942991493
6985,1398693902.5065584,102.552,100.9921,-1.1040799999999997,0.9189277569696385,-4.2817639086004835,20.141708454617117
6986,1398693902.607041,102.52600000000001,100.9035,-1.09498,0.48868556986653194,0.11680812354640954,20.358303029034264
6987,1398693902.707631,102.50200000000001,100.8606,-1.0948599999999997,0.5004353257671466,-0.2777869639163799,20.528195457431398
6988,1398693902.808235,102.477,100.8169,-1.0948599999999997,0.47248889635834657,0.864247604856369,20.636178096500394
6989,1398693902.912643,102.45299999999999,100.7738,-1.0948599999999997,0.5627232825332867,-2.506448986647264,20.684475034458213
6990,1398693903.0031593,102.427,100.73,-1.0948599999999997,0.3358487219083073,1.5323900240900308,20.68772088447529
6991,1398693903.103604,102.39399999999999,100.723,-1.0940599999999998,0.4897693217477642,0.05722888618268286,20.664742833432463
6992,1398693903.20415,102.37,100.68,-1.0940599999999998,0.495523450652336,-0.05415128757548249,20.632071194331786
6993,1398693903.3047018,102.345,100.6369,-1.0940599999999998,0.49007843885096875,0.09841419157306303,20.602026464868064
6994,1398693903.4051843,102.321,100.5939,-1.0940599999999998,0.49996733929672416,-0.7524019722116629,20.583334872499947
6995,1398693903.5057087,102.296,100.5503,-1.0940699999999999,0.4243325632901201,0.6508761355941932,20.583617048349947
6996,1398693903.6062255,102.264,100.5221,-1.0947200000000001,0.4897565471058475,0.17758891233078272,20.603282598266212
6997,1398693903.706774,102.24,100.4791,-1.0947200000000001,0.5076128468843503,-0.17741837046820502,20.636095219219648
6998,1398693903.8073263,102.215,100.4346,-1.0947200000000001,0.48977301803793044,-1.9033615223695415,20.672798411621134
6999,1398693903.907825,102.19,100.3922,-1.0947200000000001,0.29848770451934575,1.965058255209006,20.70077119279606
7000,1398693904.0083456,102.178,100.4197,-1.0985299999999998,0.4960165606088638,0.03602605955703786,20.71788513157321
7001,1398693904.1088598,102.154,100.376,-1.0985299999999998,0.4996376902099783,-0.1031333846672314,20.723733640388566
7002,1398693904.2094314,102.12799999999999,100.333,-1.0985299999999998,0.4892653973605785,-4.053427158567582,20.71465671538373
7003,1398693904.3099024,102.104,100.2901,-1.0985299999999998,0.08201343727773029,4.053111117834966,20.68034413172773
7004,1398693904.4104495,102.10600000000001,100.2981,-1.0940699999999999,0.4895419059268676,0.06990713707597981,20.613251544048737
7005,1398693904.5109956,102.081,100.2557,-1.0940699999999999,0.49657079743182747,-0.07916033243678136,20.517559605292988
7006,1398693904.6115742,102.057,100.2119,-1.0940699999999999,0.48860896625297556,0.033965509536891876,20.416185069539008
7007,1398693904.712136,102.03200000000001,100.1696,-1.0940699999999999,0.4920246009735483,-2.649616224743244,20.334305070281214
7008,1398693904.8127005,102.007,100.1269,-1.0940599999999998,0.2255673235887305,3.105801979765063,20.28988405833784
7009,1398693904.9131548,101.999,100.1481,-1.09376,0.5375585819587229,-0.3957930599363606,20.287867703095888
7010,1398693905.0036273,101.975,100.1058,-1.09376,0.5017502102572461,-0.19028842794923648,20.318528440859946
7011,1398693905.1041405,101.95,100.06200000000001,-1.09376,0.4826237076670373,-4.17986658132104,20.367222980430707
7012,1398693905.2047036,101.925,100.0204,-1.09381,0.06228357851365118,4.251598364644509,20.41180296468904
7013,1398693905.3052788,101.919,100.0222,-1.0952000000000002,0.48988897119304053,0.05543316911422902,20.446192742657896
7014,1398693905.4058,101.895,99.9792,-1.0952000000000002,0.49546118686039176,0.061235738722054574,20.4634783000648
7015,1398693905.5063646,101.87,99.9361,-1.0952000000000002,0.5016193270718512,-4.222524550156344,20.452801119817206
7016,1398693905.606904,101.845,99.8923,-1.0952000000000002,0.07708904859678614,3.86399052091081,20.392078470451064
7017,1398693905.7073932,101.839,99.8874,-1.09618,0.4653781312990724,0.33376024265594173,20.26561746805445
7018,1398693905.8132088,101.815,99.8444,-1.09618,0.5006951879969865,0.4918104487606656,20.076333680061158
7019,1398693905.9137604,101.79,99.8007,-1.09618,0.550147518086107,-2.3564890099723983,19.86312404329925
7020,1398693906.0043285,101.765,99.7576,-1.09618,0.3367248667431869,-1.0634761173795437,19.667965566755903
7021,1398693906.1049376,101.74700000000001,99.7289,-1.09728,0.2297295298786185,2.566335015385459,19.533121938147925
7022,1398693906.2055094,101.734,99.7098,-1.0990700000000002,0.4878306434853177,0.12945883064268984,19.471140248577512
7023,1398693906.3060553,101.709,99.6676,-1.0990700000000002,0.5008471959475701,-0.060034739095341245,19.46843662977579
7024,1398693906.4065764,101.684,99.6239,-1.0990700000000002,0.4948124386771335,-0.9647393366853925,19.47233286948642
7025,1398693906.507098,101.65899999999999,99.5809,-1.0990700000000002,0.39783533123460624,0.925042942959375,19.394690176585232
7026,1398693906.60768,101.625,99.5598,-1.1107299999999998,0.4908781141211489,0.06288024421660647,19.12239055397798
7027,1398693906.7083037,101.6,99.5172,-1.1107299999999998,0.497205351143225,-0.006495785664664242,18.552245777525812
7028,1398693906.8088515,101.574,99.4745,-1.12818,0.4965522142469038,-1.3257621540779476,17.627077697919034
7029,1398693906.9094048,101.54700000000001,99.4325,-1.1456300000000001,0.36324248890402727,1.3805575057223989,16.375278342440282
7030,1398693907.0100393,101.51899999999999,99.40899999999999,-1.18601,0.5021743066037884,-0.1133398366818624,14.901686841263444
7031,1398693907.1105318,101.49,99.3677,-1.22091,0.49078450562559073,0.058062104721553674,13.368358351930436
7032,1398693907.211088,101.459,99.3293,-1.2383700000000002,0.49662300647666796,-0.3959038801537274,11.947109182107232
7033,1398693907.3115625,101.428,99.2902,-1.2732700000000001,0.45684472405406246,-0.8126845016968451,10.780862496711148
7034,1398693907.4121351,101.398,99.2554,-1.2905599999999997,0.3751109420678775,1.2293054951575906,9.94500137087614
7035,1398693907.5126925,101.374,99.2263,-1.2898999999999998,0.498726617059873,-0.1135416001859102,9.446723861010089
7036,1398693907.6133049,101.34100000000001,99.1885,-1.2898999999999998,0.48730292394252767,-0.17227770038210738,9.215484789337216
7037,1398693907.713846,101.309,99.1514,-1.2898999999999998,0.46998193188970205,-2.812734428326147,9.150705577898936
7038,1398693907.8144476,101.27799999999999,99.1157,-1.28952,0.1870161423403678,3.660647867971939,9.162535087541986
7039,1398693907.9150476,101.265,99.1021,-1.2864900000000001,0.5552773332190346,-0.6131788277553412,9.203039621739634
7040,1398693908.0055492,101.23200000000001,99.0642,-1.2864900000000001,0.4997837008055334,-0.06375479023440499,9.259368002476105
7041,1398693908.1060996,101.199,99.0263,-1.2864900000000001,0.49337313030833824,0.1953794844287081,9.335064936384008
7042,1398693908.2066371,101.167,98.9884,-1.2864900000000001,0.5130161027517567,-0.12533080668302002,9.42025592042696
7043,1398693908.3072515,101.13799999999999,98.9457,-1.28505,0.5004060302019651,-0.06212093483075271,9.506290794584853
7044,1398693908.4078276,101.105,98.9077,-1.28505,0.494158144975823,0.1828920284398369,9.579506649727247
7045,1398693908.5083601,101.073,98.8697,-1.28505,0.5125447436296295,1.0679195495063984,9.628841426029169
7046,1398693908.6088665,101.039,98.831,-1.28505,0.6198773923295379,-1.14660603062149,9.652876303228918
7047,1398693908.7154155,100.9974,98.7797,-1.2810599999999996,0.4977076381870834,-0.10169444286250326,9.656626420963795
7048,1398693908.8160567,100.965,98.7415,-1.2810599999999996,0.48747298227727814,0.7632362732296257,9.645836638732
7049,1398693908.9166071,100.9332,98.7042,-1.2810599999999996,0.5642167048676267,-2.0589647813830343,9.622321935924553
7050,1398693909.0071337,100.9001,98.6653,-1.2810599999999996,0.3778256631996854,1.098596458898344,9.585367003444995
7051,1398693909.1076705,100.8701,98.64200000000001,-1.2783099999999998,0.4882750612359678,0.10007727575448148,9.535280691278983
7052,1398693909.2082355,100.8384,98.6045,-1.2783099999999998,0.4983393281353724,0.092847686682863,9.477780228298204
7053,1398693909.3086195,100.8061,98.5663,-1.2783099999999998,0.507659750033413,-2.840136351221382,9.42027020040678
7054,1398693909.4090936,100.7723,98.5281,-1.2783099999999998,0.22229955177516478,1.3227199971393906,9.36982488319118
