,seconds,x,y,z,speed,acceleration,degrees
12795,1398777555.80876,52.6417,125.699,-0.8127099999999998,0.49920559398941666,-0.01584977065383861,34.473704636323355
12796,1398777555.909315,52.6308,125.65,-0.7778,0.4976118174245343,-0.04914908431278269,35.99383641184336
12797,1398777556.0098555,52.6207,125.601,-0.7428999999999999,0.4926703488501421,1.0340889885458109,37.68252408082701
12798,1398777556.1104112,52.6134,125.552,-0.7254400000000001,0.5966538478759804,-1.0507353394644927,39.49552051910833
12799,1398777556.210872,52.5762,125.505,-0.6974799999999999,0.4910961689755533,0.07134274101100048,41.39983349717652
12800,1398777556.31147,52.5699,125.456,-0.66258,0.4982731129451465,-0.002837733895279867,43.36604997489637
12801,1398777556.4120483,52.5665,125.406,-0.6451200000000001,0.4979876984711057,-0.007202326774444269,45.35649083859127
12802,1398777556.5126212,52.5636,125.35600000000001,-0.61022,0.49726334012458523,-3.789869723853626,47.31887503261466
12803,1398777556.613211,52.5622,125.306,-0.57531,0.11604128374222951,3.790599031622015,49.19148093894074
12804,1398777556.7137864,52.5661,125.295,-0.5442499999999999,0.49728247605817927,0.010048842719481735,50.91911918788712
12805,1398777556.8143668,52.5674,125.245,-0.5267999999999999,0.4982931932197999,0.45482937548236185,52.472833996843065
12806,1398777556.914941,52.5708,125.195,-0.49188999999999994,0.5440373188063344,-0.4793312858182621,53.86400861823195
12807,1398777557.0054576,52.5757,125.146,-0.45699,0.5006498962480157,1.1254119702964998,55.145393776952076
12808,1398777557.1059523,52.5813,125.096,-0.43954000000000004,0.6137477481299551,-1.0087675798379923,56.3981637941028
12809,1398777557.2065265,52.5668,125.036,-0.41209000000000007,0.512291700330063,-0.2402178592171704,57.70860883173693
12810,1398777557.3070393,52.5739,124.985,-0.3777999999999999,0.4881467443834664,-0.1364073072834833,59.144097850014624
12811,1398777557.4076087,52.5842,124.93700000000001,-0.36034999999999995,0.474428331519017,0.1802273564900501,60.73270000195161
12812,1398777557.5138435,52.596000000000004,124.88799999999999,-0.32543999999999995,0.4935747466887789,0.0585290383940393,62.45591816610764
12813,1398777557.614388,52.6086,124.84,-0.29052999999999995,0.4994595168192472,-4.112103875010824,64.2456606144853
12814,1398777557.7148976,52.6233,124.792,-0.27308,0.08615342208206006,4.157093923727776,66.00082869914995
12815,1398777557.8154256,52.6182,124.785,-0.25214000000000003,0.5040577674681356,0.4117806983922933,67.59310913153749
12816,1398777557.9159937,52.6345,124.73700000000001,-0.21723999999999988,0.5454697518476532,-0.5692950979925893,68.91309227969704
12817,1398777558.0064845,52.6524,124.691,-0.18232999999999988,0.49395377273343183,-0.44166911740411346,69.86239038384429
12818,1398777558.1070116,52.6711,124.645,-0.18232999999999988,0.4495540801190224,0.4039296065546251,70.44503076640714
12819,1398777558.2075832,52.6607,124.601,-0.19130000000000003,0.49017794001895443,0.16611514341431682,70.6991122240413
12820,1398777558.308134,52.6784,124.555,-0.19147999999999987,0.5068809655265708,-0.14593436154826286,70.65701061887961
12821,1398777558.4086738,52.6981,124.508,-0.19147999999999987,0.4922087708886206,0.03367499446117544,70.30863811241025
12822,1398777558.509254,52.7164,124.462,-0.20892999999999984,0.4955958090869413,1.008092458174222,69.65325080504427
12823,1398777558.6098306,52.733000000000004,124.415,-0.22638000000000003,0.5969863605081872,-1.0839694858889972,68.74013763401017
12824,1398777558.710403,52.7308,124.355,-0.2688600000000001,0.48796900454113246,0.2608331287809182,67.72652218474927
12825,1398777558.8109615,52.7449,124.30799999999999,-0.30377999999999994,0.5141979977722655,0.2316053293204621,66.75760213073316
12826,1398777558.9114823,52.758,124.258,-0.30377999999999994,0.537479162161267,-0.4820906786393866,65.96801052088206
12827,1398777559.0020638,52.7707,124.211,-0.30377999999999994,0.49381070532724936,-1.3076199918264806,65.41893562379491
12828,1398777559.1026638,52.7835,124.163,-0.30384999999999995,0.36226412866251356,1.4265158782282794,65.13903226709613
12829,1398777559.2031884,52.7681,124.13,-0.3077700000000001,0.5056641579053314,-0.08583036350359209,65.15111648011262
12830,1398777559.3037539,52.7817,124.081,-0.29032000000000013,0.49703259019194146,0.025644169985292634,65.50205480457089
12831,1398777559.4042947,52.7956,124.03299999999999,-0.2728600000000001,0.4996108775165197,-0.81294506314556,66.2421219159566
12832,1398777559.5048919,52.8105,123.985,-0.23787000000000003,0.41783092660730525,0.7533725874751934,67.39046179956162
12833,1398777559.6054933,52.8122,123.943,-0.19985000000000008,0.49362128977671793,0.023406450942137398,68.8894697258921
12834,1398777559.706088,52.8309,123.897,-0.1823999999999999,0.49597585606799327,-0.02419111015184571,70.62284742372856
12835,1398777559.806667,52.8502,123.851,-0.1474899999999999,0.49354273783489727,0.07942863582823859,72.43201048428928
12836,1398777559.9071987,52.8711,123.806,-0.11258999999999997,0.5015278239381781,-1.018007730454842,74.17191322887967
12837,1398777560.0077841,52.8939,123.76100000000001,-0.09495000000000009,0.3991310474120437,0.6442882794365207,75.7610258027314
12838,1398777560.1083882,52.9095,123.72399999999999,-0.056010000000000115,0.46394906240193284,-0.21772189960991212,77.21693613218302
12839,1398777560.2089329,52.9335,123.684,-0.021109999999999962,0.4420582812630373,-0.49272297456577496,78.65029372886775
12840,1398777560.3095312,52.9566,123.646,-0.003649999999999931,0.3924911702743529,-1.71506034364955,80.21911207923543
12841,1398777560.4151306,52.9788,123.611,0.013800000000000034,0.21138182122195132,1.3107875014380954,82.05531957255039
12842,1398777560.515696,52.9755,123.59,0.024424,0.3432017345333354,-0.18117785746070758,84.19591115501215
12843,1398777560.6162956,52.9957,123.56200000000001,0.04187800000000008,0.32497532770487036,-0.28674646931599873,86.54656617910666
12844,1398777560.7168372,53.0141,123.535,0.05933099999999991,0.2961453812814601,-1.5604788562766037,88.90066001702608
12845,1398777560.8173597,53.033,123.512,0.09423799999999993,0.13928211711628416,-0.37899762344642784,91.00227203328878
12846,1398777560.9179392,53.0445,123.50399999999999,0.11137700000000006,0.10116272557367459,2.091017436169148,92.63836141767909
12847,1398777561.0084348,53.0536,123.50299999999999,0.128367,0.29039057462252243,0.032752939468181044,93.70361638975132
12848,1398777561.108989,53.0728,123.48100000000001,0.14582099999999987,0.2936840211598747,0.12730569795330446,94.24133088081965
12849,1398777561.2095432,53.0925,123.459,0.16327400000000003,0.3064851473157985,-2.004683351817881,94.4026300942839
12850,1398777561.3100698,53.113,123.436,0.18072700000000008,0.10496120346787055,-0.4401908025725712,94.39828805370507
12851,1398777561.4106317,53.1209,123.429,0.19564499999999996,0.06069479882846504,2.3116240166016495,94.44087899406337
12852,1398777561.5111885,53.1244,123.42399999999999,0.209596,0.29314442932401596,0.09255679025038367,94.7102368456163
12853,1398777561.6117775,53.1451,123.40299999999999,0.22704899999999995,0.3024546277177011,-0.045226005382939805,95.32172872352182
12854,1398777561.7123342,53.1671,123.382,0.244502,0.2979068538414309,-0.008553635768855691,96.31270141163728
12855,1398777561.812885,53.1894,123.36200000000001,0.279409,0.2970467781524029,0.3313250357067297,97.62109471452413
12856,1398777561.9134767,53.2116,123.34200000000001,0.29686199999999996,0.3303753133432469,-0.8944560204188796,99.11592344245835
12857,1398777562.0040102,53.2347,123.323,0.314315,0.24939708373624675,-0.49429958788719264,100.6261973230773
12858,1398777562.104573,53.2548,123.30799999999999,0.330925,0.1996889277526731,0.8661443320063411,101.9921071678634
12859,1398777562.2051299,53.2709,123.296,0.346654,0.28678567379992825,-0.0844691869531791,103.106780979118
12860,1398777562.3057015,53.2942,123.279,0.36410699999999996,0.27829046978179184,0.31730067313250937,103.94756223342218
12861,1398777562.40638,53.3172,123.26299999999999,0.38156099999999993,0.3102358078039532,-0.05374074484031674,104.58123524999866
12862,1398777562.5069904,53.3427,123.245,0.399014,0.3048289248846631,0.026573940944467953,105.144047398128
12863,1398777562.6075294,53.3682,123.228,0.41646700000000003,0.30750064151054757,-1.28939364261029,105.79980746171847
12864,1398777562.708008,53.394,123.211,0.433921,0.17794411009212976,1.3957467539822153,106.68771992002699
12865,1398777562.8085072,53.4081,123.2,0.4645100000000001,0.31821547686134805,0.6937562382326361,107.87704732990555
12866,1398777562.909039,53.4352,123.18299999999999,0.48086000000000007,0.38796005168697145,0.3366543798424805,109.33905743657537
12867,1398777563.0095701,53.4698,123.165,0.5157670000000001,0.42180428722536367,0.17969400840744662,110.9524373856643
12868,1398777563.1101186,53.5072,123.145,0.550673,0.43987225126890483,0.020815629385526387,112.52831906630367
12869,1398777563.2106671,53.5476,123.12700000000001,0.568126,0.4419652317005539,-4.064427345561734,113.87015299413582
12870,1398777563.319407,53.5913,123.10700000000001,0.58558,0.0,9.931830289833934,114.8103101575218
12871,1398777563.4199607,53.5913,123.10700000000001,0.58558,0.9986827898569898,-5.324918756135879,115.28263820074544
12872,1398777563.5205417,53.683,123.066,0.58558,0.46309750541056566,0.14512764553600135,115.30278304157416
12873,1398777563.6211205,53.7223,123.041,0.582862,0.47769426766016093,0.10018872009824713,114.9423719442462
12874,1398777563.7217271,53.766000000000005,123.021,0.565409,0.48777392215431725,0.22651106726232667,114.2981023623209
12875,1398777563.8222356,53.8103,123.0,0.547955,0.5105401987638115,1.1135080224015164,113.4872564055956
12876,1398777563.922796,53.8562,122.977,0.513049,0.6225150406437835,-1.661312538152811,112.65091450631552
12877,1398777564.0032527,53.8996,122.95200000000001,0.47814199999999996,0.4888512601631489,1.1902197960986551,111.935847503411
12878,1398777564.1038089,53.9425,122.928,0.460689,0.6085351628707154,-1.1160954663455434,111.44693366875401
12879,1398777564.204373,53.9927,122.89299999999999,0.457901,0.4962961350552102,-0.008251393544844714,111.1824284101607
12880,1398777564.3049328,54.0353,122.867,0.457901,0.4954663753339427,0.02407156609737928,111.08826185862068
12881,1398777564.405489,54.0778,122.84100000000001,0.457901,0.4978869189883676,0.0023823896160096608,111.12108612510593
12882,1398777564.5060852,54.1212,122.816,0.47535399999999994,0.49812657830563994,-2.0807741036301532,111.29982417681472
12883,1398777564.606633,54.1646,122.791,0.47535399999999994,0.28890933959911386,2.0892040634836744,111.68025156873964
12884,1398777564.7072036,54.1928,122.78399999999999,0.5194939999999999,0.4990220102293155,-0.1467164816160424,112.31645363250357
12885,1398777564.8077629,54.2374,122.76100000000001,0.5544,0.4842683131319931,0.1635060443551557,113.20316533451052
12886,1398777564.90832,54.2818,122.741,0.571854,0.5007100049620419,-0.06694390553948154,114.34538218219737
12887,1398777565.008947,54.3276,122.72,0.60676,0.4939736442280575,-0.5562519976691797,115.74556707702904
12888,1398777565.1095107,54.3739,122.70200000000001,0.641667,0.4380348492916696,0.4630295412173249,117.41481813045596
12889,1398777565.2101345,54.4115,122.679,0.658937,0.48462666256561165,0.16235816556059687,119.3385653504213
12890,1398777565.3106308,54.4575,122.663,0.693844,0.5009430561989244,-0.07353094376349215,121.44016662569987
12891,1398777565.4112093,54.5059,122.649,0.728751,0.4935474207506509,-1.8517036060958265,123.5645907796557
12892,1398777565.5117726,54.5538,122.63600000000001,0.746204,0.3073340182109263,1.914825499279023,125.48495773008617
12893,1398777565.6122768,54.5841,122.64200000000001,0.779686,0.49978194642346785,-0.08098946036658863,126.99085199789903
12894,1398777565.7127326,54.6333,122.632,0.814592,0.49164608855294173,0.06571802217387593,127.93497857200822
12895,1398777565.8132648,54.6819,122.62299999999999,0.832045,0.4982528720345165,0.4873339647551007,128.3729035882318
12896,1398777565.913901,54.7314,122.615,0.814592,0.5472963317334709,-4.272550044112077,128.4757188188652
12897,1398777566.0043907,54.7801,122.60600000000001,0.797139,0.1606748764712052,3.099694066961122,128.43037603324768
12898,1398777566.1049693,54.7705,122.619,0.77839,0.47243760039536953,0.32121546920429145,128.32932798988867
12899,1398777566.2110615,54.8194,122.60799999999999,0.760937,0.5065160608820041,-0.133830978819989,128.18123211686932
12900,1398777566.3116186,54.8689,122.596,0.760937,0.49305840725366185,-0.012827436081845757,127.94876728708255
12901,1398777566.412163,54.917,122.584,0.760937,0.4917686797136887,-2.953388043233914,127.6342815350429
12902,1398777566.5129712,54.9651,122.572,0.760937,0.19404311369840618,2.270426975386213,127.19507241469583
12903,1398777566.6135383,54.9842,122.57600000000001,0.761275,0.42237337589701723,0.7074185896716537,126.58468606546431
12904,1398777566.7140665,55.0259,122.568,0.743915,0.4934889218042033,-0.26787521636545897,125.747390090051
12905,1398777566.8146417,55.0738,122.555,0.709008,0.46654731602234906,0.220845700764671,124.66322055123022
12906,1398777566.9152458,55.1186,122.541,0.691555,0.4887652895591894,-0.8964363474733765,123.36433149960895
12907,1398777567.0058248,55.1606,122.527,0.6741010000000001,0.407566952150481,-1.5326421513548518,121.94125135213174
12908,1398777567.1063395,55.1991,122.51299999999999,0.656648,0.2535139622032715,0.9050401111527628,120.51558821460499
12909,1398777567.2069256,55.2216,122.501,0.643071,0.3445484860370537,-0.22129093165287422,119.2008996996212
12910,1398777567.3074412,55.2537,122.488,0.6081650000000001,0.32230529437800126,-0.1943339931743349,118.06278373255411
12911,1398777567.407979,55.2838,122.476,0.590711,0.302767386719016,-0.13347804133908445,117.09817820365203
12912,1398777567.5085945,55.3118,122.464,0.573258,0.2893374266632857,0.0708638690221761,116.23980380885142
12913,1398777567.6091359,55.3383,122.45200000000001,0.555805,0.2964621759495846,1.0438656264982862,115.38468852308671
12914,1398777567.7096348,55.3646,122.43799999999999,0.538351,0.401369538524743,-1.616199368702355,114.43508745979251
12915,1398777567.8103604,55.4008,122.42,0.520001,0.23857680531008837,0.021427721033219646,113.33691423335638
12916,1398777567.9108906,55.4226,122.41,0.5025470000000001,0.24073093726727154,-0.08668482869353136,112.10101294160455
12917,1398777568.0013719,55.4414,122.399,0.4850939999999999,0.23288758289949865,0.3638149480339497,110.79852052235542
12918,1398777568.1018908,55.4615,122.387,0.467641,0.2694578765157338,0.27185440715721376,109.53009110424216
12919,1398777568.2024515,55.4847,122.37299999999999,0.450187,0.2967957365181523,-2.1166174505448296,108.37850795523353
12920,1398777568.3030267,55.5099,122.35700000000001,0.43273400000000006,0.08391649476786842,2.37413627416962,107.36173370621567
12921,1398777568.4036074,55.5167,122.352,0.4050560000000001,0.3227087648176409,0.40050312853305287,106.40600719440751
12922,1398777568.5041623,55.5437,122.334,0.3876029999999999,0.362981334112533,0.2704739219385054,105.35391688399555
12923,1398777568.604664,55.5728,122.31200000000001,0.35269700000000004,0.39016444355914154,0.14348911103855594,104.0107672331001
12924,1398777568.7051463,55.6038,122.288,0.33524300000000007,0.4045825487595592,0.4772153708140284,102.21720409332855
12925,1398777568.805711,55.6359,122.26299999999999,0.30033699999999997,0.45257357806835186,0.015333266961525033,99.92281798960514
12926,1398777568.9062324,55.6701,122.23299999999999,0.26543000000000005,0.454114898396234,0.3972270464566076,97.23047034135294
12927,1398777569.0108259,55.7052,122.20100000000001,0.247977,0.4956622715955477,-2.292870374505361,94.38822649795365
12928,1398777569.111403,55.7407,122.166,0.21306999999999998,0.26505198193712975,0.14605097058634986,91.72391122434945
12929,1398777569.2119732,55.7523,122.14200000000001,0.18136799999999997,0.27974035753286036,2.1955985758582934,89.54043429748705
12930,1398777569.312538,55.7652,122.117,0.16686299999999987,0.5005401096963784,-0.030971257957682696,88.0084383974607
12931,1398777569.4130871,55.7982,122.079,0.13195599999999996,0.4974259738341411,0.028733511075408103,87.09840700699712
12932,1398777569.5136185,55.8295,122.04,0.09704999999999997,0.5003145921952674,-0.017905631133571225,86.5819995709638
12933,1398777569.6141584,55.86,122.0,0.06214300000000006,0.4985143614249486,-2.4215772934054005,86.10736309077032
12934,1398777569.714781,55.8889,121.959,0.027237000000000067,0.25484882739036213,2.562360197009817,85.32182099759727
12935,1398777569.8153553,55.8653,121.949,0.02408700000000008,0.5125562952196907,0.31101644955631313,83.99727839354856
12936,1398777569.9158947,55.8937,121.906,-0.010820000000000052,0.5438257167167377,-0.4682419497787344,82.10706706448278
12937,1398777570.0064368,55.9194,121.86399999999999,-0.045729999999999826,0.5014301175684829,-1.3154079593720243,79.8309280380161
12938,1398777570.106969,55.943999999999996,121.82,-0.06318000000000001,0.3691891387618237,0.4863779806323643,77.48065517205444
12939,1398777570.2075472,55.9531,121.78399999999999,-0.09464000000000006,0.4181080971920343,0.72704230832337,75.39640687479574
12940,1398777570.3080683,55.966,121.744,-0.12695999999999996,0.4911911807897101,0.14926345397211951,73.8257089820332
12941,1398777570.4086566,55.9864,121.699,-0.14440999999999993,0.5062053411137899,-0.21192586888905535,72.88039153492787
12942,1398777570.5091784,56.0059,121.652,-0.17932000000000015,0.4849021706914422,-3.2350693989555737,72.48239073144518
12943,1398777570.6097538,56.0247,121.60700000000001,-0.1967700000000001,0.15953361954850764,3.32691386367838,72.45358301241261
12944,1398777570.7103279,56.0259,121.59100000000001,-0.17932000000000015,0.49413470960453615,-0.05745466923771287,72.60497481264439
12945,1398777570.8108945,56.0447,121.545,-0.17932000000000015,0.4883566873946172,0.6041338905989682,72.8172423502569
12946,1398777570.9114833,56.0644,121.5,-0.17932000000000015,0.5491257895969622,-3.366934335013802,73.0435756044465
12947,1398777571.0019789,56.0832,121.454,-0.17932000000000015,0.24443309259554108,2.5149534168102736,73.28473386911801
12948,1398777571.1025534,56.0988,121.435,-0.16312000000000015,0.49737325843646385,-0.06658681542702706,73.52614824208693
12949,1398777571.2030847,56.1184,121.389,-0.16312000000000015,0.4906791966788648,0.17999027140299897,73.76840303337556
12950,1398777571.303694,56.1387,121.344,-0.16312000000000015,0.5087878923452414,-0.9025097513512901,73.9962754616308
12951,1398777571.4042408,56.1589,121.29700000000001,-0.16312000000000015,0.4180433916178569,-1.3879895933896078,74.1930018081495
12952,1398777571.5048227,56.1769,121.259,-0.16137,0.2784367828091327,2.1381616897197735,74.34087817539303
12953,1398777571.605343,56.1913,121.235,-0.1550100000000001,0.4933655920913933,0.050777228831304574,74.43285042000596
12954,1398777571.7058256,56.2121,121.19,-0.1550100000000001,0.4984678131511612,-0.594881248294998,74.47582738218442
12955,1398777571.8063736,56.232,121.14399999999999,-0.1550100000000001,0.438653676178209,-1.6393477955723474,74.48737852049379
12956,1398777571.9212751,56.2526,121.098,-0.1550100000000001,0.2502900855048166,3.104936314425602,74.48630595329766
12957,1398777572.0017438,56.2634,121.081,-0.14839000000000002,0.50014013344645,-0.06194976813147821,74.48582333889567
12958,1398777572.1022758,56.2837,121.035,-0.14839000000000002,0.4939121959555444,-0.030038414969698692,74.49161114510082
12959,1398777572.2028177,56.3047,120.99,-0.14839000000000002,0.4908920787423031,-0.961350644352203,74.50401878116944
12960,1398777572.3033834,56.325,120.945,-0.14839000000000002,0.3942132052415525,0.624339761345415,74.52210009671309
12961,1398777572.4039454,56.3416,120.90899999999999,-0.14378999999999986,0.4569981200351297,0.3468613925168175,74.54370833241843
12962,1398777572.5045474,56.3603,120.867,-0.14166000000000012,0.49189303916341265,0.003582416700156375,74.56631161847629
12963,1398777572.6051607,56.3809,120.822,-0.14166000000000012,0.49225347812890397,0.1432881355792623,74.58809658330796
12964,1398777572.7057004,56.4015,120.777,-0.14166000000000012,0.5066596220433559,-3.135236858993702,74.60620397405509
12965,1398777572.8062553,56.4234,120.73100000000001,-0.14166000000000012,0.1913960581301379,2.999133088676948,74.61991169031403
12966,1398777572.9067883,56.4302,120.713,-0.13975000000000004,0.4929079306529817,0.11240497143288611,74.6275754502325
12967,1398777573.0072792,56.4509,120.66799999999999,-0.13975000000000004,0.5042035971102237,-0.1194990712262937,74.62562766752484
12968,1398777573.1078181,56.4722,120.62200000000001,-0.13975000000000004,0.4921892836879045,-2.1931225010186957,74.60832606384696
12969,1398777573.208371,56.4928,120.57700000000001,-0.13975000000000004,0.2716646813505122,2.18844997158089,74.57083852209503
12970,1398777573.308948,56.5012,120.551,-0.14137,0.491772668029916,0.12253128756379102,74.51217948982978
12971,1398777573.4095016,56.5217,120.506,-0.14137,0.5040936193945772,-0.12602152514807077,74.43861104162266
12972,1398777573.5100625,56.543,120.46,-0.14137,0.4914207809590397,-0.7021334486568188,74.3624534018895
12973,1398777573.610688,56.5635,120.415,-0.14137,0.4207682411003635,-1.4753072504666096,74.30613256765142
12974,1398777573.7112372,56.5799,120.376,-0.14209000000000005,0.272427246273025,2.17923206462746,74.30595183358393
12975,1398777573.811761,56.5885,120.35,-0.14425,0.4914917389070072,0.773649655228561,74.41038906011407
12976,1398777573.9122877,56.6089,120.305,-0.14425,0.5692642705667463,-0.8488857281127671,74.66726797318314
12977,1398777574.0027888,56.63,120.258,-0.12680000000000002,0.49243920384564144,-2.067034127611863,75.10254926775671
12978,1398777574.1033301,56.6527,120.214,-0.09189000000000003,0.28461679549182395,2.1293078792323543,75.70401224535411
12979,1398777574.2038953,56.6622,120.18700000000001,-0.07634999999999992,0.4987510577599109,-0.016414221217289346,76.42110972222525
12980,1398777574.3044822,56.6863,120.14299999999999,-0.05889999999999995,0.49710000227661627,0.017840015650644102,77.18668459931781
12981,1398777574.4050505,56.7118,120.1,-0.05889999999999995,0.49889414222490347,-3.4609405745288537,77.94530552387303
12982,1398777574.5056086,56.7359,120.056,-0.05889999999999995,0.1508687327506238,3.4036287238370333,78.67496711261765
12983,1398777574.6061947,56.7382,120.041,-0.06357999999999997,0.4932267303280245,-0.2848294367496688,79.38694089282197
12984,1398777574.7067351,56.7629,119.99799999999999,-0.06357999999999997,0.46458986495321497,0.3380685594106899,80.10698228807698
12985,1398777574.8133657,56.7875,119.955,-0.04612000000000016,0.5006383060245814,-0.7047182797429117,80.84525650355377
12986,1398777574.9138398,56.8136,119.912,-0.011220000000000008,0.4298323575928563,-1.8106674676569279,81.5791481368276
12987,1398777575.0043447,56.8342,119.87899999999999,0.004545000000000021,0.2659581071665858,2.27626278760879,82.24994910969777
12988,1398777575.1048877,56.8494,119.85700000000001,0.01826900000000009,0.49482044705347233,0.08159268072849153,82.79395647026102
12989,1398777575.2054532,56.8776,119.816,0.01826900000000009,0.5030258503615395,-0.201082544600809,83.16084921564973
12990,1398777575.3060224,56.9058,119.774,0.01826900000000009,0.48280313002500114,1.1401648374470408,83.36092233579436
12991,1398777575.4065628,56.9333,119.734,0.01826900000000009,0.5974357583363741,-0.9663021655293474,83.4347523462129
12992,1398777575.5070946,56.9489,119.676,0.0070870000000000655,0.5002916463646929,-1.179415810037876e-05,83.41943400274101
12993,1398777575.6076598,56.9766,119.634,0.0070870000000000655,0.5002904602828827,-0.11489304116657786,83.31534919981218
12994,1398777575.7082253,57.0043,119.59200000000001,0.0070870000000000655,0.48873619179158,-2.892585562815214,83.09788037581264
12995,1398777575.8087842,57.0314,119.551,0.0070870000000000655,0.1978606911706458,2.554347223907339,82.74118039486494
12996,1398777575.9093347,57.0373,119.53200000000001,0.0009230000000000071,0.45470135981637516,0.28493174287009615,82.25527740400689
12997,1398777576.0099297,57.0612,119.493,-7.999999999985796e-05,0.4833640677512812,0.23994671397716716,81.65848748166566
12998,1398777576.1104803,57.0873,119.45200000000001,-0.01753999999999989,0.5074908661790372,-0.15878739843080464,80.98047358428607
12999,1398777576.210987,57.1131,119.40799999999999,-0.034989999999999855,0.4915316556561718,0.4361756451607601,80.24236727231465
13000,1398777576.3115716,57.1375,119.365,-0.06990000000000007,0.5354041678850688,-0.4119051880160981,79.45461653162565
13001,1398777576.41214,57.147,119.31200000000001,-0.09786000000000006,0.49397956562023004,-0.031268753240262064,78.61562900757883
13002,1398777576.5127416,57.1701,119.26799999999999,-0.09786000000000006,0.49083387672768874,0.03615269171456786,77.72131473010818
13003,1398777576.613333,57.1925,119.22399999999999,-0.09786000000000006,0.494470527364835,-1.154639122390461,76.77528703852532
13004,1398777576.713929,57.2157,119.18,-0.09786000000000006,0.37831850669341793,1.1571379031965614,75.79823442938536
13005,1398777576.814486,57.2139,119.14200000000001,-0.12402000000000002,0.49467692563908905,0.6699684721635506,74.8306544034094
13006,1398777576.915044,57.2351,119.09700000000001,-0.14146999999999998,0.5620476437541548,-0.8429577688715725,73.92738855648898
13007,1398777577.0055785,57.2546,119.05,-0.17637999999999998,0.48573092693633874,-2.4553244762751425,73.14567955340858
13008,1398777577.1061418,57.2736,119.005,-0.19382999999999995,0.23881542514592938,2.0129099385277085,72.52856309312071
13009,1398777577.206691,57.2805,118.98200000000001,-0.1932799999999999,0.4412119514861862,0.5016658266682269,72.0938630049546
13010,1398777577.3072016,57.2974,118.941,-0.1931799999999999,0.49163468333399163,0.0025018838977627625,71.82607350988721
13011,1398777577.4078243,57.3156,118.895,-0.1931799999999999,0.49188642953168726,0.2032212052898562,71.68866415451788
13012,1398777577.5083954,57.3338,118.84899999999999,-0.1931799999999999,0.5123246209795649,-1.067018795658249,71.62782453285168
13013,1398777577.609016,57.3526,118.801,-0.1931799999999999,0.40496064750791433,0.8537610219459294,71.60386749242235
13014,1398777577.711389,57.3713,118.764,-0.18975999999999993,0.4923628297644296,0.002816772952711603,71.61162116179553
13015,1398777577.8119378,57.3896,118.71799999999999,-0.18975999999999993,0.49264605274752593,0.6709522011724925,71.68547432843373
13016,1398777577.912504,57.408,118.67200000000001,-0.18975999999999993,0.5601211316201025,-2.2707137217559787,71.87746676639543
13017,1398777578.0030115,57.427,118.625,-0.18975999999999993,0.3546044928170692,1.387073735474054,72.22079415356257
13018,1398777578.1035633,57.4514,118.59899999999999,-0.1796200000000001,0.49407731418802964,0.000978345222832422,72.69780562368493
13019,1398777578.2041416,57.4702,118.553,-0.1796200000000001,0.4941757144952852,0.11824379435931533,73.23689570620557
13020,1398777578.3047,57.489,118.507,-0.1796200000000001,0.5060661071884512,-2.0641339624762773,73.73989567792093
13021,1398777578.4052494,57.5085,118.46,-0.1796200000000001,0.29851855301380564,-0.06516195276441154,74.09876726524267
13022,1398777578.5058014,57.5235,118.434,-0.17629000000000006,0.2919663829921335,2.055732227029129,74.2834512236253
13023,1398777578.6063697,57.5389,118.40899999999999,-0.17280000000000006,0.4987078670648343,-0.029401401868659794,74.31289235787702
13024,1398777578.7068694,57.5588,118.363,-0.17280000000000006,0.49575303705630636,0.019871362820045913,74.22948723811945
13025,1398777578.8074157,57.578,118.31700000000001,-0.17280000000000006,0.49775103025641665,-4.697763462037941,74.06004455944195
13026,1398777578.9079497,57.5977,118.271,-0.17280000000000006,0.025466255705611816,4.680804122311225,73.83136004470602
13027,1398777579.008524,57.5993,118.273,-0.16817000000000015,0.4962346430594243,0.0027006659761118546,73.57665776593988
13028,1398777579.1090505,57.6186,118.227,-0.16817000000000015,0.4965061317501586,-0.06378321457420984,73.36796184987315
13029,1398777579.2096002,57.638000000000005,118.181,-0.16817000000000015,0.49009274879516324,0.44812636659909816,73.23281674097848
13030,1398777579.3101628,57.6581,118.13600000000001,-0.16817000000000015,0.5351574890161471,-0.4757805315547559,73.17764950180306
13031,1398777579.4107356,57.6753,118.085,-0.16788999999999987,0.48730689712597003,0.09050836942799236,73.18209092478413
13032,1398777579.5112958,57.6947,118.04,-0.16788999999999987,0.4964084357977827,-0.003202165486986663,73.22843974296104
13033,1398777579.6118653,57.7141,117.994,-0.16788999999999987,0.49608639565869045,-0.24311932700376696,73.29823565462033
13034,1398777579.712422,57.7334,117.948,-0.16788999999999987,0.47163913981988054,-2.2778699470642167,73.3804859079383
13035,1398777579.8129725,57.7534,117.905,-0.1676200000000001,0.24259783249574218,3.1034247158450947,73.45052852705655
13036,1398777579.9134998,57.7658,117.884,-0.16522000000000014,0.5545766981283614,-0.7626182079727283,73.50156592609238
13037,1398777580.0040188,57.7859,117.838,-0.16522000000000014,0.4855452976119091,0.20832421890187594,73.51473897640825
13038,1398777580.1045406,57.8048,117.79299999999999,-0.16522000000000014,0.5064864236841228,-2.4599506318789315,73.44681043510694
13039,1398777580.2054665,57.8249,117.74600000000001,-0.16522000000000014,0.25821363711853335,2.3393345892621062,73.21678807702064
13040,1398777580.30601,57.8348,117.72200000000001,-0.16635,0.49341852203811065,0.09383901118539467,72.72832903717597
